Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
23,4,3,26.0,33.0,0.0226052,2.3052366
23,4,4,18.0,11.0,0.0388163,1.8752237
23,4,5,11.0,3.0,0.0339344,1.4793757
23,5,0,51.0,47.0,0.0219691,2.5180477
23,5,1,51.0,17.0,0.0227109,2.0595605
23,5,2,43.0,19.0,0.0211824,1.8128814
23,5,3,41.0,16.0,0.0282123,1.9488506
23,5,4,33.0,16.0,0.0228771,1.9124037
23,5,5,19.0,12.0,0.0276375,1.5277803
23,5,6,16.0,12.0,0.022279,1.4458637
23,5,7,0.0,8.0,0.0,1.1469195
23,6,0,46.0,53.0,0.0258238,2.6464743
23,6,1,40.0,55.0,0.0418596,2.5753865
23,6,2,39.0,55.0,0.0255767,2.5252882
23,6,3,39.0,55.0,0.0750353,2.4645044
23,6,4,39.0,56.0,0.04252,2.3099063
23,6,5,16.0,32.0,0.0315913,2.0552307
23,6,6,12.0,33.0,0.0472062,2.032424
23,6,7,1.0,0.0,3.172E-4,0.0
23,7,0,69.0,65.0,0.0238075,2.658765
23,7,1,47.0,69.0,0.018987,2.6478529
23,7,2,41.0,61.0,0.0315044,2.474657
23,7,3,20.0,36.0,0.0140297,2.2258234
23,7,4,17.0,12.0,0.0220797,1.7309856
23,7,5,17.0,12.0,0.0502903,1.7167209
23,7,6,17.0,12.0,0.082602,1.6282152
23,7,7,0.0,7.0,0.0,1.2564922
23,8,0,59.0,50.0,0.0207889,2.7772013
23,8,1,55.0,20.0,0.0231126,2.5263679
23,8,2,29.0,20.0,0.0266198,2.2316463
23,8,3,10.0,0.0,0.0409046,0.0
23,9,0,52.0,47.0,0.0333586,2.6559888
23,9,1,52.0,52.0,0.0502772,2.8026245
23,9,2,15.0,43.0,0.1056302,2.547941
23,9,3,14.0,44.0,0.0288899,2.3616328
23,9,4,14.0,37.0,0.0300651,2.1112832
23,9,5,6.0,12.0,0.0178518,1.8162834
23,10,0,28.0,41.0,0.0460372,2.4628527
23,10,1,27.0,37.0,0.0366312,2.3267425
23,10,2,26.0,29.0,0.0335747,2.0711022
23,10,3,22.0,29.0,0.0253142,2.0605123
23,10,4,13.0,20.0,0.0272648,2.0115557
23,10,5,8.0,0.0,0.0421605,0.0
23,11,0,75.0,33.0,0.0301975,2.4466237
23,11,1,45.0,25.0,0.0770215,2.4008234
23,11,2,43.0,13.0,0.0242593,2.0875815
23,11,3,37.0,13.0,0.027479,2.0222472
23,11,4,37.0,13.0,0.0358811,1.8627235
23,11,5,19.0,12.0,0.0353642,1.7280643
23,11,6,18.0,12.0,0.0224856,1.6807368
23,11,7,11.0,12.0,0.0318731,1.6091693
23,11,8,10.0,12.0,0.0262057,1.6803233
23,12,0,36.0,42.0,0.0207025,2.3239766
23,12,1,32.0,47.0,0.0219551,2.3033485
23,12,2,29.0,38.0,0.0241029,2.0680892
23,12,3,25.0,8.0,0.0493008,1.6707983
23,13,0,58.0,40.0,0.0265902,2.6300778
23,13,1,58.0,39.0,0.0145498,2.4353261
23,13,2,38.0,43.0,0.0274424,2.4652169
23,13,3,22.0,30.0,0.0343695,2.3268984
23,13,4,22.0,21.0,0.0186304,2.0836896
23,13,5,22.0,22.0,0.0224233,1.7998738
23,13,6,22.0,13.0,0.0299466,1.6503847
23,13,7,22.0,13.0,0.0240244,1.6018319
23,13,8,0.0,9.0,0.0,1.4266768
23,14,0,62.0,43.0,0.0219683,2.2914139
23,14,1,61.0,34.0,0.0206453,2.1162472
23,14,2,52.0,32.0,0.0190632,2.1018454
23,14,3,33.0,32.0,0.0187031,1.9115007
23,14,4,30.0,10.0,0.0306719,1.5456582
24,0,0,70.0,52.0,0.015118,2.6229011
24,0,1,64.0,32.0,0.0190837,2.4975158
24,0,2,64.0,27.0,0.0262249,2.250077
24,0,3,47.0,18.0,0.0196885,1.9892845
24,0,4,19.0,19.0,0.0222692,1.6406078
24,0,5,16.0,19.0,0.0591894,1.6659985
24,0,6,16.0,18.0,0.0380082,1.450871
24,0,7,12.0,20.0,0.0261553,1.4952008
24,0,8,2.0,0.0,3.179E-4,0.0
24,1,0,58.0,44.0,0.0206954,2.4912669
24,1,1,50.0,52.0,0.0274784,2.4547021
24,1,2,33.0,59.0,0.0257209,2.3634192
24,1,3,30.0,29.0,0.0367803,2.3727501
24,1,4,11.0,23.0,0.0672885,2.0723107
24,1,5,7.0,22.0,0.0475997,1.9091385
24,2,0,28.0,49.0,0.0232519,2.3803211
24,2,1,25.0,49.0,0.0313995,2.3125702
24,2,2,12.0,41.0,0.0376414,2.1783822
24,2,3,12.0,16.0,2.513E-4,1.8693331
24,2,4,12.0,6.0,0.060045,1.4431978
24,3,0,62.0,45.0,0.0196347,2.4349154
24,3,1,56.0,51.0,0.0308537,2.3389866
24,3,2,37.0,24.0,0.0302718,2.028955
24,3,3,17.0,24.0,0.0177916,1.862242
24,3,4,17.0,19.0,0.021678,1.7415505
24,3,5,9.0,19.0,0.0381341,1.8246986
24,4,0,43.0,52.0,0.0145459,2.4261419
24,4,1,29.0,52.0,0.0433825,2.4657754
24,4,2,29.0,48.0,0.0221421,2.3319784
24,4,3,27.0,52.0,0.019742,2.2876379
24,4,4,18.0,24.0,0.0670009,2.0844697
24,4,5,15.0,14.0,0.0334239,1.7087099
24,4,6,15.0,9.0,0.034499,1.4254182
24,5,0,28.0,71.0,0.0229202,2.6048643
24,5,1,12.0,75.0,0.0160676,2.5461698
24,5,2,12.0,71.0,0.1013253,2.462294
24,5,3,12.0,72.0,0.027546,2.3376242
24,5,4,2.0,40.0,0.0377143,2.2511773
24,6,0,65.0,51.0,0.0303623,2.4256705
24,6,1,56.0,51.0,0.0331532,2.2793486
24,6,2,44.0,51.0,0.0199785,2.2409959
24,6,3,39.0,51.0,0.0193994,2.1491194
24,6,4,33.0,28.0,0.0263227,1.8113336
24,6,5,26.0,19.0,0.0261726,1.6914304
24,6,6,11.0,11.0,0.0207523,1.53643
24,6,7,11.0,11.0,0.0267799,1.3612272
24,6,8,11.0,6.0,0.0293613,1.3124374
24,7,0,48.0,22.0,0.0232216,2.1515103
24,7,1,0.0,8.0,0.0,1.9429773
24,8,0,57.0,44.0,0.019899,2.6277071
24,8,1,49.0,50.0,0.0247564,2.4184356
24,8,2,31.0,56.0,0.0227219,2.4145663
24,8,3,24.0,31.0,0.0471549,2.2400913
24,8,4,18.0,31.0,0.0557193,2.0745793
24,8,5,10.0,0.0,0.0155605,0.0
