Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
16,7,0,61.0,63.0,0.479438738,9.926E-5
16,7,1,57.0,47.0,0.443769122,1.28781E-4
16,7,2,33.0,47.0,0.43820801,9.6589E-5
16,7,3,33.0,37.0,0.566034063,1.11549E-4
16,7,4,33.0,36.0,0.576655916,1.32062E-4
16,7,5,33.0,35.0,0.534680207,1.37494E-4
16,7,6,14.0,35.0,0.491336604,1.27206E-4
16,7,7,0.0,10.0,0.0,1.87307E-4
16,8,0,66.0,62.0,0.41539678,8.4698E-5
16,8,1,62.0,57.0,0.426522424,8.634E-5
16,8,2,32.0,50.0,0.425704232,8.64E-5
16,8,3,11.0,24.0,0.431754196,1.0528E-4
16,8,4,11.0,17.0,0.650046564,1.23681E-4
16,8,5,11.0,6.0,0.629153035,2.21935E-4
16,9,0,23.0,61.0,0.609655715,1.54305E-4
16,9,1,17.0,61.0,0.624541759,1.20793E-4
16,9,2,7.0,41.0,0.298641985,1.04294E-4
16,10,0,52.0,59.0,0.430327129,7.9702E-5
16,10,1,50.0,58.0,0.424206715,8.257E-5
16,10,2,50.0,31.0,0.613888224,9.5792E-5
16,10,3,50.0,21.0,0.609971745,1.08667E-4
16,10,4,49.0,21.0,0.70741296,1.77693E-4
16,10,5,49.0,10.0,0.523900045,1.7842E-4
17,0,0,56.0,47.0,0.429462629,8.4285E-5
17,0,1,54.0,47.0,0.410852412,9.0711E-5
17,0,2,49.0,42.0,0.40767817,8.9051E-5
17,0,3,49.0,42.0,0.405173662,1.33708E-4
17,0,4,49.0,41.0,0.365446356,1.16578E-4
17,0,5,44.0,36.0,0.368532414,8.8007E-5
17,0,6,44.0,35.0,0.400626312,8.9763E-5
17,0,7,42.0,35.0,0.446684976,8.9843E-5
17,0,8,38.0,17.0,0.428365683,1.31422E-4
17,0,9,22.0,16.0,0.496156746,1.9981E-4
17,0,10,22.0,13.0,0.550835807,1.28802E-4
17,0,11,22.0,9.0,0.684953998,1.82488E-4
17,1,0,35.0,55.0,0.482983631,1.13428E-4
17,1,1,30.0,55.0,0.49487178,1.19164E-4
17,1,2,30.0,29.0,0.602802063,1.35342E-4
17,1,3,15.0,20.0,0.645339203,1.27373E-4
17,1,4,15.0,17.0,0.663714375,1.3256E-4
17,1,5,15.0,16.0,0.619319812,1.3649E-4
17,1,6,15.0,16.0,0.316080832,2.92794E-4
17,1,7,0.0,3.0,0.0,2.18304E-4
17,2,0,55.0,48.0,0.452125019,1.25974E-4
17,2,1,47.0,41.0,0.443963496,1.77662E-4
17,2,2,41.0,37.0,0.387693554,1.33407E-4
17,2,3,35.0,12.0,0.396282152,1.78664E-4
17,2,4,35.0,12.0,0.468686498,1.75778E-4
17,2,5,21.0,8.0,0.443237997,2.15558E-4
17,3,0,25.0,47.0,0.676229089,1.05185E-4
17,3,1,19.0,47.0,0.632938139,1.01007E-4
17,3,2,19.0,43.0,0.640155387,9.6402E-5
17,3,3,17.0,39.0,0.619619817,9.9222E-5
17,3,4,16.0,38.0,0.308035748,9.346E-5
17,3,5,10.0,20.0,0.685278695,1.08546E-4
17,4,0,46.0,49.0,0.428661732,9.1105E-5
17,4,1,37.0,40.0,0.444148497,9.2888E-5
17,4,2,37.0,40.0,0.453459185,9.2735E-5
17,4,3,29.0,38.0,0.437343352,1.06804E-4
17,4,4,23.0,37.0,0.427417182,1.27622E-4
17,4,5,21.0,12.0,0.583954946,1.75116E-4
17,4,6,21.0,5.0,0.636910162,2.14547E-4
17,5,0,63.0,62.0,0.478113904,8.877E-5
17,5,1,63.0,61.0,0.452188302,8.6413E-5
17,5,2,63.0,59.0,0.436788414,1.38933E-4
17,5,3,59.0,55.0,0.423868916,8.3408E-5
17,5,4,51.0,55.0,0.408403192,8.38E-5
17,5,5,45.0,47.0,0.469914212,8.5409E-5
17,5,6,40.0,45.0,0.46010771,8.1164E-5
17,5,7,40.0,44.0,0.432842939,8.7258E-5
17,5,8,39.0,40.0,0.389014951,8.2007E-5
17,5,9,37.0,29.0,0.360004758,9.0632E-5
17,5,10,37.0,29.0,0.410061861,9.4689E-5
17,5,11,37.0,29.0,0.345396602,9.2171E-5
17,5,12,20.0,29.0,0.383568715,9.3144E-5
17,5,13,20.0,28.0,0.440348056,9.5924E-5
17,5,14,20.0,11.0,0.454901422,1.16295E-4
17,5,15,20.0,11.0,0.548917509,1.3399E-4
17,6,0,43.0,51.0,0.472179904,8.125E-5
17,6,1,43.0,39.0,0.517743579,9.3991E-5
17,6,2,43.0,18.0,0.456052297,1.1814E-4
17,6,3,16.0,18.0,0.497248759,1.41876E-4
17,6,4,16.0,13.0,0.283417087,1.46357E-4
17,6,5,16.0,12.0,0.577239804,1.45919E-4
17,6,6,13.0,12.0,0.603625924,1.60708E-4
17,6,7,9.0,0.0,0.291967478,0.0
17,7,0,55.0,14.0,0.609713208,1.49812E-4
17,7,1,46.0,14.0,0.438283035,1.35865E-4
17,7,2,0.0,9.0,0.0,1.86843E-4
17,8,0,54.0,58.0,0.416084979,1.52373E-4
17,8,1,54.0,58.0,0.412641942,7.6547E-5
17,8,2,45.0,57.0,0.411846735,8.1888E-5
17,8,3,39.0,55.0,0.418169543,8.0815E-5
17,8,4,21.0,53.0,0.413066172,8.1255E-5
17,8,5,20.0,27.0,0.267347986,9.3541E-5
17,8,6,17.0,19.0,0.615458255,2.17465E-4
17,8,7,17.0,15.0,0.605953303,1.14063E-4
17,8,8,13.0,15.0,0.551129544,1.1933E-4
17,8,9,13.0,15.0,0.6164754,1.18613E-4
17,8,10,13.0,11.0,0.541656783,1.40443E-4
17,8,11,6.0,0.0,0.254606496,0.0
17,9,0,55.0,20.0,0.435170761,1.37134E-4
17,9,1,51.0,14.0,0.433591894,1.28135E-4
17,9,2,51.0,14.0,0.421351892,1.32273E-4
17,9,3,0.0,8.0,0.0,1.60374E-4
18,0,0,52.0,53.0,0.444007108,7.9555E-5
18,0,1,43.0,37.0,0.458080335,9.1611E-5
18,0,2,43.0,37.0,0.417418467,8.938E-5
18,0,3,43.0,29.0,0.420028648,9.2437E-5
18,0,4,43.0,29.0,0.422050626,2.23794E-4
18,0,5,42.0,25.0,0.410843861,1.10598E-4
18,0,6,22.0,9.0,0.442505261,1.68479E-4
18,1,0,46.0,64.0,0.487227352,8.9219E-5
18,1,1,17.0,63.0,0.559173078,8.488E-5
18,1,2,10.0,56.0,0.638712191,1.02615E-4
18,2,0,61.0,60.0,0.429154523,7.6932E-5
18,2,1,37.0,60.0,0.442193422,7.89E-5
18,2,2,29.0,40.0,0.452947787,1.05016E-4
18,2,3,29.0,39.0,0.424135026,1.14224E-4
18,2,4,29.0,31.0,0.430034115,1.16135E-4
18,2,5,17.0,31.0,0.414493993,1.28467E-4
18,2,6,17.0,31.0,0.577020131,1.26517E-4
18,2,7,12.0,29.0,0.293801253,1.30924E-4
18,2,8,12.0,9.0,0.372739654,2.33191E-4
18,3,0,38.0,58.0,0.560612667,9.3161E-5
18,3,1,35.0,58.0,0.608426411,9.3542E-5
18,3,2,35.0,57.0,0.59805356,9.2297E-5
18,3,3,35.0,56.0,0.587421359,1.86326E-4
18,3,4,27.0,37.0,0.695580032,1.00338E-4
18,3,5,7.0,37.0,0.318060107,1.09067E-4
18,4,0,56.0,58.0,0.445684953,8.2856E-5
18,4,1,56.0,55.0,0.446905219,8.2049E-5
18,4,2,54.0,49.0,0.42369092,7.554E-5
18,4,3,25.0,49.0,0.492633424,9.8469E-5
18,4,4,25.0,35.0,0.578357068,1.99599E-4
18,4,5,25.0,27.0,0.52441318,1.2083E-4
18,4,6,2.0,0.0,7.02001E-4,0.0
19,0,0,36.0,33.0,0.422803034,1.13485E-4
19,0,1,26.0,24.0,0.484011983,1.20803E-4
19,0,2,25.0,11.0,0.51202095,1.61057E-4
19,0,3,6.0,0.0,0.250058605,0.0
19,1,0,48.0,59.0,0.55208079,1.02514E-4
19,1,1,48.0,50.0,0.439591622,8.324E-5
19,1,2,44.0,46.0,0.464281965,8.3605E-5
19,1,3,44.0,46.0,0.505435608,9.0048E-5
19,1,4,37.0,46.0,0.475093311,8.58E-5
19,1,5,37.0,46.0,0.43591971,8.7655E-5
19,1,6,37.0,36.0,0.460876326,1.3807E-4
19,1,7,37.0,33.0,0.452949524,1.54547E-4
19,1,8,32.0,33.0,0.525127987,1.00236E-4
19,1,9,32.0,33.0,0.5090555,9.5288E-5
19,1,10,11.0,28.0,0.594734246,1.02383E-4
19,1,11,10.0,13.0,0.707455227,1.282E-4
19,2,0,38.0,54.0,0.461586442,8.0358E-5
19,2,1,20.0,54.0,0.454968425,1.80815E-4
19,2,2,13.0,51.0,0.691794973,1.03273E-4
19,2,3,10.0,0.0,0.928319186,0.0
19,3,0,21.0,43.0,0.512652858,1.9881E-4
19,3,1,8.0,42.0,0.360449073,1.09786E-4
19,4,0,49.0,59.0,0.465695404,1.94868E-4
19,4,1,19.0,58.0,0.504785701,9.5573E-5
19,4,2,10.0,0.0,3.66178E-4,0.0
20,0,0,37.0,67.0,0.561522243,8.7033E-5
20,0,1,29.0,37.0,0.531575663,1.02359E-4
20,0,2,28.0,35.0,0.555399714,1.05974E-4
20,0,3,15.0,33.0,0.573324197,1.10527E-4
20,0,4,15.0,7.0,0.697685086,1.97936E-4
20,1,0,56.0,48.0,0.433766945,1.09863E-4
20,1,1,56.0,44.0,0.421497631,9.5472E-5
20,1,2,52.0,44.0,0.405675412,9.6151E-5
20,1,3,51.0,42.0,0.413547033,9.7295E-5
20,1,4,51.0,42.0,0.41020249,9.4399E-5
20,1,5,25.0,35.0,0.440007543,1.09622E-4
20,1,6,9.0,35.0,0.422401535,1.21826E-4
20,2,0,61.0,43.0,0.431339123,8.9435E-5
20,2,1,61.0,43.0,0.412672951,9.1504E-5
20,2,2,60.0,43.0,0.414055832,9.1336E-5
20,2,3,58.0,19.0,0.392631164,1.17739E-4
20,2,4,51.0,12.0,0.380769977,1.22456E-4
20,2,5,51.0,12.0,0.382170405,1.3347E-4
20,2,6,26.0,8.0,0.372615553,1.85478E-4
20,3,0,50.0,53.0,0.522563006,1.12495E-4
20,3,1,22.0,31.0,0.616324362,9.2093E-5
20,3,2,22.0,29.0,0.675892939,1.09009E-4
20,3,3,22.0,28.0,0.6808533,1.6785E-4
20,3,4,0.0,10.0,0.0,1.36399E-4
20,4,0,23.0,63.0,0.469224366,8.9057E-5
20,4,1,15.0,41.0,0.595625672,1.31527E-4
20,4,2,15.0,40.0,0.817621006,1.40697E-4
20,4,3,11.0,35.0,0.388976097,1.34511E-4
20,4,4,7.0,0.0,0.422453252,0.0
20,5,0,47.0,39.0,0.525948153,1.07641E-4
20,5,1,29.0,39.0,0.570889719,1.0378E-4
20,5,2,29.0,35.0,0.673005485,1.14138E-4
20,5,3,25.0,35.0,0.803630015,1.09002E-4
20,5,4,2.0,31.0,4.66389E-4,1.2439E-4
20,6,0,62.0,39.0,0.426673879,1.02679E-4
20,6,1,58.0,39.0,0.42685479,9.2353E-5
20,6,2,57.0,39.0,0.420519742,9.6087E-5
20,6,3,54.0,39.0,0.408195249,9.5471E-5
20,6,4,51.0,39.0,0.410042948,2.6379E-4
20,6,5,47.0,14.0,0.417983645,2.23565E-4
20,6,6,42.0,9.0,0.488276569,1.29345E-4
20,7,0,50.0,33.0,0.594775799,1.11226E-4
20,7,1,42.0,32.0,0.598993664,1.73437E-4
20,7,2,35.0,32.0,0.654971631,1.07276E-4
20,7,3,18.0,32.0,0.635195742,1.07621E-4
20,7,4,0.0,8.0,0.0,1.74643E-4
20,8,0,34.0,62.0,0.443391423,7.7862E-5
20,8,1,18.0,60.0,0.445378691,1.09683E-4
20,8,2,18.0,58.0,0.661738633,9.3165E-5
20,8,3,18.0,58.0,0.661550724,9.0698E-5
20,8,4,18.0,58.0,0.685843535,9.0361E-5
20,8,5,18.0,53.0,0.648173087,9.1737E-5
20,8,6,12.0,28.0,0.670386739,1.01778E-4
20,8,7,6.0,0.0,3.25367E-4,0.0
21,0,0,30.0,43.0,0.473649703,9.5237E-5
21,0,1,30.0,33.0,0.484876995,1.15714E-4
21,0,2,22.0,31.0,0.594417306,1.22428E-4
21,0,3,11.0,30.0,0.599436589,1.36738E-4
21,0,4,10.0,0.0,0.454076846,0.0
21,1,0,57.0,40.0,0.409069979,1.22275E-4
21,1,1,53.0,36.0,0.429293906,1.69335E-4
21,1,2,46.0,28.0,0.420874627,1.06812E-4
21,1,3,40.0,28.0,0.404552686,1.45622E-4
21,1,4,27.0,21.0,0.444584265,1.34437E-4
21,1,5,10.0,15.0,0.256183566,1.59656E-4
21,2,0,51.0,37.0,0.437498907,9.2727E-5
21,2,1,43.0,34.0,0.570726571,9.7102E-5
21,2,2,43.0,33.0,0.610608279,9.4342E-5
21,2,3,40.0,14.0,0.703153675,1.19218E-4
21,2,4,18.0,14.0,0.488045825,1.30417E-4
21,2,5,17.0,14.0,0.532614279,1.33586E-4
21,2,6,6.0,0.0,0.473699071,0.0
21,3,0,70.0,51.0,0.416310662,1.08763E-4
21,3,1,40.0,44.0,0.420485261,9.6893E-5
21,3,2,13.0,39.0,0.550471031,1.04877E-4
21,3,3,6.0,38.0,0.33011886,1.14967E-4
21,4,0,46.0,31.0,0.683667439,9.698E-5
21,4,1,46.0,31.0,0.628664419,9.909E-5
21,4,2,39.0,31.0,0.557030757,9.995E-5
21,4,3,31.0,31.0,0.497797707,9.2275E-5
21,4,4,23.0,31.0,0.411349693,9.207E-5
21,4,5,9.0,0.0,0.382885294,0.0
21,5,0,43.0,42.0,0.401994229,1.06885E-4
21,5,1,42.0,23.0,0.424306545,1.31542E-4
21,5,2,36.0,22.0,0.460546088,1.33527E-4
21,5,3,30.0,22.0,0.431481765,1.59361E-4
21,5,4,30.0,22.0,0.420849772,1.3351E-4
21,5,5,29.0,22.0,0.414549827,1.34073E-4
21,5,6,16.0,22.0,0.450994371,1.38175E-4
21,5,7,16.0,15.0,0.530329271,1.838E-4
21,5,8,0.0,9.0,0.0,2.38457E-4
21,6,0,43.0,36.0,0.458146276,9.7588E-5
21,6,1,41.0,27.0,0.457464512,9.6457E-5
21,6,2,38.0,22.0,0.436725139,9.1465E-5
21,6,3,30.0,22.0,0.495992085,9.4399E-5
21,6,4,30.0,22.0,0.417654691,9.5608E-5
21,6,5,29.0,22.0,0.449472893,9.8147E-5
21,6,6,12.0,22.0,0.465115519,1.08903E-4
21,6,7,5.0,0.0,3.1808E-4,0.0
22,0,0,74.0,59.0,0.433217289,8.2019E-5
22,0,1,49.0,59.0,0.416542064,7.9179E-5
22,0,2,41.0,55.0,0.439057322,8.613E-5
22,0,3,41.0,26.0,0.477978519,1.0039E-4
22,0,4,13.0,20.0,0.523035227,1.77742E-4
22,0,5,13.0,17.0,0.617633372,1.29386E-4
22,0,6,13.0,16.0,0.28216771,1.3068E-4
22,0,7,7.0,0.0,0.291187112,0.0
22,1,0,55.0,63.0,0.477819001,9.0708E-5
22,1,1,52.0,34.0,0.466028195,9.0923E-5
22,1,2,50.0,15.0,0.48497931,2.29114E-4
22,1,3,43.0,13.0,0.48131666,1.31146E-4
22,1,4,0.0,8.0,0.0,2.10879E-4
22,2,0,57.0,37.0,0.433060872,9.8569E-5
22,2,1,40.0,27.0,0.394814568,1.13181E-4
22,2,2,30.0,27.0,0.565435089,2.51199E-4
22,2,3,28.0,16.0,0.558158169,1.56491E-4
22,2,4,7.0,0.0,0.288612328,0.0
22,3,0,24.0,54.0,0.541081214,9.7086E-5
22,3,1,24.0,54.0,0.661747405,9.3447E-5
22,3,2,24.0,54.0,0.613561803,9.1795E-5
22,3,3,17.0,54.0,0.608555974,1.15917E-4
22,3,4,11.0,51.0,0.624344557,9.5513E-5
22,3,5,11.0,27.0,0.646358593,1.14846E-4
22,3,6,11.0,26.0,0.290065792,1.194E-4
22,3,7,0.0,12.0,0.301967677,1.80416E-4
22,4,0,12.0,47.0,0.599929948,1.04563E-4
22,4,1,12.0,42.0,0.617685812,1.09087E-4
22,4,2,12.0,40.0,0.571920027,1.07749E-4
22,4,3,12.0,25.0,0.65047392,1.36945E-4
22,4,4,12.0,24.0,0.302102993,2.1213E-4
22,4,5,12.0,20.0,0.614811682,1.52004E-4
22,4,6,12.0,20.0,0.611860917,1.6848E-4
22,4,7,8.0,0.0,0.637721928,0.0
22,5,0,30.0,27.0,0.267679251,1.51398E-4
22,5,1,9.0,19.0,0.499782551,1.33235E-4
22,6,0,46.0,41.0,0.47123063,9.5575E-5
22,6,1,46.0,33.0,0.4501892,1.00675E-4
22,6,2,42.0,32.0,0.532752286,9.7074E-5
22,6,3,42.0,24.0,0.422254853,9.4423E-5
22,6,4,39.0,12.0,0.410479533,1.69287E-4
22,6,5,39.0,12.0,0.391161172,2.0152E-4
22,6,6,23.0,9.0,0.455890499,1.70126E-4
22,7,0,63.0,62.0,0.407118447,9.4015E-5
22,7,1,59.0,53.0,0.394929979,8.0631E-5
22,7,2,59.0,30.0,0.403902709,9.0906E-5
22,7,3,58.0,21.0,0.414964979,1.52849E-4
22,7,4,37.0,20.0,0.43031253,1.12768E-4
22,7,5,34.0,12.0,0.451568702,2.0082E-4
22,7,6,0.0,7.0,0.0,2.25649E-4
22,8,0,40.0,42.0,0.472106365,9.3137E-5
22,8,1,39.0,41.0,0.560549544,9.3736E-5
22,8,2,36.0,17.0,0.699484506,1.31405E-4
22,8,3,36.0,17.0,0.624654574,1.27675E-4
22,8,4,36.0,4.0,0.618888231,2.19726E-4
23,0,0,27.0,28.0,0.474794253,1.34782E-4
23,0,1,26.0,22.0,0.805457586,1.91422E-4
23,0,2,16.0,16.0,0.824973143,1.53572E-4
23,0,3,10.0,0.0,0.412146212,0.0
23,1,0,71.0,22.0,0.419030965,1.60577E-4
23,1,1,41.0,19.0,0.435568637,1.98831E-4
23,1,2,36.0,12.0,0.513637132,2.99025E-4
23,1,3,30.0,12.0,0.489784253,2.4091E-4
23,1,4,0.0,8.0,0.0,2.46875E-4
23,2,0,34.0,40.0,0.450704566,1.1204E-4
23,2,1,25.0,39.0,0.500017142,1.20462E-4
23,2,2,20.0,37.0,0.741199362,1.23436E-4
23,2,3,20.0,37.0,0.39410839,1.21796E-4
23,2,4,18.0,36.0,0.788675084,1.22498E-4
23,2,5,18.0,11.0,0.700188564,1.92757E-4
23,2,6,18.0,10.0,0.361100127,2.40562E-4
23,3,0,52.0,58.0,0.408735132,9.0202E-5
23,3,1,51.0,54.0,0.435625179,7.6786E-5
23,3,2,48.0,38.0,0.499234067,9.1566E-5
23,3,3,48.0,37.0,0.471138095,9.6857E-5
23,3,4,48.0,37.0,0.477370197,9.7618E-5
23,3,5,36.0,32.0,0.397842421,9.5248E-5
23,3,6,36.0,31.0,0.434048116,9.6384E-5
23,3,7,15.0,31.0,0.421952649,9.7463E-5
23,3,8,0.0,10.0,0.0,1.45867E-4
23,4,0,14.0,51.0,0.541280071,1.02118E-4
23,4,1,14.0,42.0,0.30459999,1.04844E-4
23,4,2,12.0,36.0,0.607119619,1.95983E-4
23,4,3,9.0,0.0,0.321582652,0.0
23,5,0,34.0,36.0,0.461247185,1.05053E-4
23,5,1,34.0,30.0,0.516178721,9.3635E-5
23,5,2,6.0,23.0,0.51029595,1.14713E-4
23,6,0,38.0,33.0,0.440573057,9.7353E-5
23,6,1,38.0,32.0,0.433006729,9.4144E-5
23,6,2,37.0,9.0,0.45159091,1.74884E-4
23,7,0,37.0,50.0,0.462533387,1.3628E-4
23,7,1,15.0,50.0,0.552272056,1.15332E-4
23,7,2,9.0,49.0,0.692427252,1.08988E-4
23,8,0,31.0,64.0,0.45178055,7.6936E-5
23,8,1,26.0,62.0,0.435013373,8.1798E-5
23,8,2,19.0,39.0,0.511877533,9.665E-5
23,8,3,19.0,37.0,0.679432977,1.15023E-4
23,8,4,19.0,17.0,0.700215892,1.49005E-4
23,8,5,19.0,9.0,0.454574083,1.79163E-4
23,9,0,57.0,60.0,0.459706033,1.02922E-4
23,9,1,56.0,55.0,0.46325662,8.5146E-5
23,9,2,56.0,47.0,0.456635444,8.1534E-5
23,9,3,56.0,47.0,0.403218329,8.3456E-5
23,9,4,56.0,33.0,0.386687128,8.6875E-5
23,9,5,55.0,32.0,0.371653054,9.416E-5
23,9,6,33.0,32.0,0.376924364,9.3965E-5
23,9,7,24.0,18.0,0.438080689,1.14985E-4
23,9,8,17.0,18.0,0.243258871,1.39426E-4
23,9,9,13.0,17.0,0.642275998,1.53E-4
23,9,10,11.0,15.0,0.331139724,1.41711E-4
23,9,11,0.0,1.0,0.0,2.46675E-4
23,10,0,33.0,37.0,0.607838227,1.02064E-4
23,10,1,25.0,36.0,0.530622217,1.04132E-4
23,10,2,9.0,0.0,0.564057784,0.0
24,0,0,42.0,57.0,0.495607214,9.2478E-5
24,0,1,40.0,56.0,0.526795054,9.2592E-5
24,0,2,34.0,54.0,0.503911474,9.7559E-5
24,0,3,25.0,52.0,0.671431696,1.07223E-4
24,0,4,18.0,49.0,0.999583881,2.7795E-4
24,0,5,9.0,0.0,1.162009641,0.0
24,1,0,72.0,63.0,0.500388844,9.0789E-5
24,1,1,69.0,41.0,0.528143948,9.0757E-5
24,1,2,41.0,33.0,0.44447297,1.38145E-4
24,1,3,33.0,26.0,0.559916166,1.67344E-4
24,1,4,33.0,21.0,0.516168576,1.92369E-4
24,1,5,16.0,16.0,0.489794804,1.40634E-4
24,1,6,11.0,16.0,0.66280025,1.47643E-4
24,1,7,0.0,10.0,0.0,1.42997E-4
24,2,0,70.0,17.0,0.42996857,1.54616E-4
24,2,1,68.0,17.0,0.453537818,1.5428E-4
24,2,2,39.0,16.0,0.429500633,1.5307E-4
24,2,3,34.0,15.0,0.520893959,1.53975E-4
24,2,4,32.0,8.0,0.485717733,1.81168E-4
24,3,0,56.0,64.0,0.446173618,1.01132E-4
24,3,1,52.0,34.0,0.478054586,9.8318E-5
24,3,2,52.0,27.0,0.521657781,9.8047E-5
24,3,3,47.0,25.0,0.493120756,9.7277E-5
24,3,4,0.0,10.0,0.0,1.24167E-4
24,4,0,23.0,47.0,0.53001368,1.02381E-4
24,4,1,17.0,46.0,0.59966727,2.22401E-4
24,4,2,10.0,0.0,0.629952104,0.0
24,5,0,50.0,71.0,0.480596013,1.1091E-4
24,5,1,43.0,41.0,0.497876469,9.6496E-5
24,5,2,42.0,32.0,0.619808342,1.15386E-4
24,5,3,16.0,29.0,0.622298358,1.21181E-4
24,5,4,0.0,10.0,0.0,1.77303E-4
24,6,0,52.0,23.0,0.455116968,1.15902E-4
24,6,1,37.0,14.0,0.414657093,1.73587E-4
24,6,2,36.0,14.0,0.507341548,1.74131E-4
24,6,3,27.0,14.0,0.588533497,1.83392E-4
24,6,4,19.0,12.0,0.286109541,2.62527E-4
24,6,5,15.0,12.0,0.295973771,2.20846E-4
24,6,6,15.0,6.0,0.650820436,1.92957E-4
24,7,0,65.0,55.0,0.483836676,1.01672E-4
24,7,1,59.0,49.0,0.460607803,8.3106E-5
24,7,2,52.0,35.0,0.464549008,9.1302E-5
24,7,3,48.0,29.0,0.448394927,9.5101E-5
24,7,4,22.0,12.0,0.441443395,1.46693E-4
24,7,5,22.0,12.0,0.471937009,1.30375E-4
24,7,6,16.0,12.0,0.407213262,1.34242E-4
24,7,7,0.0,9.0,0.0,1.92269E-4
24,8,0,72.0,39.0,0.429393026,9.3716E-5
24,8,1,63.0,39.0,0.403438977,9.3259E-5
24,8,2,63.0,16.0,0.384891662,1.10077E-4
24,8,3,39.0,11.0,0.384743351,1.34112E-4
24,8,4,29.0,3.0,0.480498381,2.1489E-4
25,0,0,48.0,39.0,0.546425631,9.711E-5
25,0,1,39.0,39.0,0.551148512,9.9824E-5
25,0,2,35.0,39.0,0.540492323,1.02019E-4
25,0,3,34.0,13.0,0.542871,1.53818E-4
25,0,4,12.0,13.0,0.83753323,1.66695E-4
25,0,5,12.0,10.0,0.845371609,1.56396E-4
25,1,0,44.0,54.0,0.510902177,9.5174E-5
25,1,1,44.0,47.0,0.46687828,1.0679E-4
25,1,2,43.0,38.0,0.461068122,8.629E-5
25,1,3,34.0,38.0,0.477282221,8.9133E-5
25,1,4,25.0,38.0,0.430398132,1.68264E-4
25,1,5,10.0,26.0,0.490462084,9.9456E-5
25,2,0,65.0,53.0,0.428803105,7.6795E-5
25,2,1,58.0,26.0,0.409893955,9.7049E-5
25,2,2,56.0,21.0,0.420892482,9.5516E-5
25,2,3,30.0,21.0,0.485729131,9.7734E-5
25,2,4,30.0,14.0,0.579072336,1.39355E-4
25,2,5,11.0,6.0,0.489566501,1.65213E-4
25,3,0,44.0,50.0,0.504110797,9.3649E-5
25,3,1,43.0,45.0,0.510851638,2.36045E-4
25,3,2,40.0,45.0,0.548795632,8.664E-5
25,3,3,38.0,45.0,0.488583743,8.7408E-5
25,3,4,17.0,41.0,0.462170158,1.14097E-4
25,3,5,17.0,41.0,0.5582253,1.0046E-4
25,3,6,17.0,29.0,0.572199279,1.00455E-4
25,3,7,16.0,29.0,0.590500987,1.50299E-4
25,3,8,15.0,29.0,0.604571077,1.09991E-4
25,3,9,10.0,28.0,0.350287503,1.09012E-4
25,4,0,29.0,11.0,0.555346324,1.75187E-4
25,4,1,29.0,11.0,0.517521109,1.74675E-4
25,4,2,28.0,11.0,0.48881444,1.83136E-4
25,4,3,28.0,11.0,0.475065998,1.71396E-4
25,4,4,22.0,11.0,0.226205573,1.6997E-4
25,4,5,22.0,9.0,0.447108213,1.8294E-4
25,5,0,0.0,4.0,0.0,2.71255E-4
25,6,0,50.0,49.0,0.481181751,8.7703E-5
25,6,1,40.0,45.0,0.494561156,9.5752E-5
25,6,2,23.0,44.0,0.616531504,1.04316E-4
25,6,3,23.0,39.0,0.713143873,1.03585E-4
25,6,4,23.0,39.0,0.734164422,1.06015E-4
25,6,5,22.0,36.0,0.355723365,1.10484E-4
25,6,6,15.0,36.0,0.6689853,1.25402E-4
25,6,7,12.0,17.0,0.863070826,1.71888E-4
25,6,8,7.0,0.0,0.482058757,0.0
25,7,0,69.0,38.0,0.445343945,1.05107E-4
25,7,1,61.0,38.0,0.421990907,9.2781E-5
25,7,2,52.0,38.0,0.429945641,9.3275E-5
25,7,3,22.0,34.0,0.460318798,9.5811E-5
25,7,4,22.0,32.0,0.45145045,9.658E-5
25,7,5,22.0,32.0,0.425296125,1.34402E-4
25,7,6,21.0,13.0,0.412982613,1.31783E-4
25,7,7,8.0,11.0,0.200070033,1.88825E-4
25,8,0,55.0,68.0,0.418533383,9.8236E-5
25,8,1,55.0,48.0,0.444501376,8.9924E-5
25,8,2,55.0,48.0,0.47347443,9.2994E-5
25,8,3,46.0,45.0,0.425283117,9.5637E-5
25,8,4,46.0,20.0,0.40500674,1.14742E-4
25,8,5,18.0,15.0,0.473998958,1.3642E-4
25,8,6,16.0,9.0,0.565717313,1.87745E-4
25,9,0,74.0,40.0,0.408653892,1.07255E-4
25,9,1,69.0,34.0,0.431978709,9.4842E-5
25,9,2,65.0,34.0,0.39948249,1.02579E-4
25,9,3,65.0,27.0,0.392133448,9.4941E-5
25,9,4,59.0,24.0,0.378243255,9.6397E-5
25,9,5,36.0,11.0,0.406531455,1.16722E-4
25,9,6,0.0,7.0,0.0,1.84745E-4
26,0,0,22.0,50.0,0.627452574,1.12419E-4
26,0,1,14.0,47.0,0.737640379,1.20474E-4
26,0,2,11.0,46.0,0.728131133,1.05617E-4
26,0,3,6.0,0.0,0.340516934,0.0
26,1,0,35.0,58.0,0.434391648,9.5747E-5
26,1,1,35.0,53.0,0.437284854,8.5328E-5
26,1,2,34.0,28.0,0.5536055,1.18241E-4
26,1,3,12.0,26.0,0.616612898,9.6934E-5
26,1,4,12.0,22.0,0.326563598,1.12796E-4
26,1,5,12.0,22.0,0.627226363,1.06353E-4
