Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
18,11,1,40.0,59.0,2.136471519,1.01274E-4
18,11,2,33.0,56.0,2.537827776,1.03419E-4
18,11,3,37.0,56.0,2.000189261,1.26005E-4
18,11,4,35.0,48.0,2.413264147,9.5736E-5
18,11,5,34.0,47.0,1.930156335,1.04317E-4
18,11,6,11.0,19.0,1.462327605,1.33616E-4
18,11,7,0.0,9.0,0.0,2.41167E-4
18,12,0,36.0,68.0,2.419471166,8.8273E-5
18,12,1,36.0,62.0,2.450138196,1.13864E-4
18,12,2,36.0,36.0,2.949563674,1.73757E-4
18,12,3,36.0,36.0,2.39928063,1.69609E-4
18,12,4,27.0,29.0,2.4997016,1.92046E-4
18,12,5,11.0,11.0,2.14306555,2.79939E-4
18,12,6,8.0,0.0,1.580092411,0.0
19,0,0,68.0,69.0,2.605819861,9.7952E-5
19,0,1,73.0,64.0,2.747622127,9.3127E-5
19,0,2,72.0,60.0,2.873826167,8.16236E-4
19,0,3,43.0,54.0,2.605102087,1.88821E-4
19,0,4,21.0,53.0,1.797371072,8.4284E-5
19,0,5,21.0,36.0,1.447603275,9.6325E-5
19,0,6,14.0,15.0,1.341816273,1.48368E-4
19,0,7,4.0,0.0,0.965894545,0.0
19,1,0,36.0,65.0,1.963472877,1.91138E-4
19,1,1,31.0,39.0,1.890536763,1.21125E-4
19,1,2,13.0,31.0,2.67513249,1.17496E-4
19,1,3,13.0,31.0,1.825940417,1.11347E-4
19,1,4,13.0,31.0,1.678953824,1.25882E-4
19,1,5,6.0,31.0,1.891902661,1.29723E-4
19,2,0,54.0,16.0,3.922002545,1.90139E-4
19,2,1,40.0,1.0,2.010665968,8.47453E-4
19,3,0,30.0,32.0,2.483057959,1.77087E-4
19,3,1,20.0,31.0,2.574636223,1.11231E-4
19,3,2,0.0,8.0,0.0,1.73144E-4
19,4,0,56.0,36.0,2.290492726,1.9022E-4
19,4,1,49.0,27.0,2.570280166,1.58719E-4
19,4,2,37.0,22.0,2.284808272,1.64788E-4
19,4,3,34.0,20.0,1.937157727,1.32555E-4
19,4,4,34.0,20.0,1.764159531,1.42301E-4
19,4,5,4.0,0.0,1.173335996,0.0
19,5,0,67.0,44.0,2.706427585,1.76428E-4
19,5,1,65.0,43.0,2.963496375,2.40518E-4
19,5,2,42.0,41.0,2.833287609,1.48269E-4
19,5,3,42.0,34.0,2.299685933,1.5061E-4
19,5,4,24.0,32.0,1.83702492,1.65021E-4
19,5,5,24.0,16.0,2.011837613,3.0563E-4
19,5,6,0.0,9.0,0.0,2.66908E-4
19,6,0,32.0,66.0,2.37699835,2.49124E-4
19,6,1,34.0,48.0,2.274675312,1.46679E-4
19,6,2,26.0,48.0,2.2689476,1.20969E-4
19,6,3,26.0,43.0,2.059344601,1.12972E-4
19,6,4,28.0,40.0,1.924782173,1.72086E-4
19,6,5,28.0,18.0,2.116815066,3.54369E-4
19,6,6,8.0,0.0,1.58638749,0.0
19,7,0,41.0,75.0,2.304180397,1.52898E-4
19,7,1,38.0,47.0,2.521645249,1.31449E-4
19,7,2,31.0,45.0,2.079237991,1.4107E-4
19,7,3,12.0,18.0,2.478672965,3.45671E-4
19,7,4,2.0,18.0,1.447388319,2.73364E-4
19,8,0,40.0,36.0,2.719107309,1.38804E-4
19,8,1,42.0,13.0,2.310670009,1.48398E-4
19,8,2,43.0,12.0,2.613355158,1.71534E-4
19,8,3,23.0,12.0,2.346302793,2.21607E-4
19,8,4,19.0,12.0,2.283687698,1.70008E-4
19,8,5,19.0,8.0,2.484919884,2.08174E-4
19,9,0,73.0,44.0,2.423314984,8.8928E-5
19,9,1,74.0,38.0,2.226409709,1.26803E-4
19,9,2,79.0,19.0,2.54843036,1.23297E-4
19,9,3,53.0,13.0,2.937011416,1.65781E-4
19,9,4,23.0,13.0,1.910262505,2.44818E-4
19,9,5,23.0,13.0,1.563386659,1.48066E-4
19,9,6,23.0,13.0,1.845450102,1.58537E-4
19,9,7,14.0,13.0,1.333356428,1.62785E-4
19,9,8,0.0,6.0,0.0,1.9211E-4
19,10,0,37.0,58.0,2.654609841,9.2587E-5
19,10,1,38.0,42.0,2.476846637,1.1642E-4
19,10,2,47.0,34.0,2.896039121,1.22853E-4
19,10,3,51.0,28.0,2.988179569,1.95123E-4
19,10,4,57.0,25.0,3.36738357,5.02414E-4
19,10,5,33.0,25.0,2.391844471,1.31946E-4
19,10,6,33.0,25.0,2.636496767,3.19311E-4
19,10,7,29.0,25.0,2.192752567,1.40949E-4
19,10,8,33.0,6.0,1.780667441,3.57713E-4
20,0,0,73.0,47.0,2.606664235,3.18858E-4
20,0,1,45.0,40.0,2.260699593,1.96664E-4
20,0,2,43.0,37.0,2.563083222,1.37289E-4
20,0,3,48.0,34.0,2.017660641,1.6938E-4
20,0,4,45.0,29.0,2.043208393,1.44501E-4
20,0,5,45.0,13.0,2.047505708,4.56456E-4
20,0,6,40.0,7.0,1.835118387,5.80159E-4
20,1,0,40.0,39.0,2.089575136,1.13105E-4
20,1,1,42.0,32.0,2.156417979,1.45302E-4
20,1,2,37.0,29.0,2.398622636,1.14446E-4
20,1,3,37.0,29.0,1.9896564,1.76061E-4
20,1,4,27.0,12.0,1.793495998,3.3526E-4
20,1,5,4.0,12.0,1.549151525,2.43158E-4
20,2,0,44.0,34.0,3.096698606,1.0257E-4
20,2,1,48.0,30.0,2.229966674,1.06036E-4
20,2,2,55.0,15.0,3.084287835,1.4645E-4
20,2,3,54.0,9.0,2.243563631,2.27843E-4
20,3,0,35.0,40.0,2.165116022,1.21617E-4
20,3,1,26.0,39.0,2.115135599,1.11779E-4
20,3,2,25.0,32.0,2.113416176,1.70783E-4
20,3,3,19.0,29.0,2.109557862,1.03254E-4
20,3,4,13.0,27.0,1.974712062,1.46301E-4
20,3,5,0.0,26.0,1.821414085,1.42971E-4
20,4,0,45.0,32.0,2.236825572,1.17163E-4
20,4,1,36.0,28.0,2.179290346,1.29676E-4
20,4,2,36.0,23.0,1.847801973,1.45017E-4
20,4,3,35.0,23.0,1.821396026,1.84047E-4
20,4,4,39.0,21.0,1.844403705,1.16325E-4
20,4,5,40.0,21.0,1.947565084,1.23151E-4
20,4,6,34.0,21.0,2.158972821,2.71362E-4
20,4,7,29.0,21.0,1.853350858,1.30494E-4
20,4,8,31.0,21.0,2.207347457,2.01272E-4
20,4,9,33.0,11.0,1.612405294,1.86174E-4
20,4,10,38.0,1.0,1.791329441,2.8332E-4
21,0,0,62.0,59.0,2.421799548,9.2536E-5
21,0,1,36.0,55.0,1.954223916,1.06456E-4
21,0,2,36.0,29.0,1.959264582,1.22868E-4
21,0,3,30.0,24.0,2.371914956,1.18909E-4
21,0,4,30.0,18.0,2.031809494,1.28334E-4
21,0,5,26.0,18.0,1.68035532,1.51147E-4
21,0,6,33.0,15.0,2.461083608,1.38409E-4
21,0,7,14.0,15.0,1.751140077,1.60013E-4
21,0,8,10.0,0.0,1.712948393,0.0
21,1,0,54.0,64.0,2.624243018,8.6851E-5
21,1,1,52.0,61.0,2.523661644,1.04324E-4
21,1,2,57.0,56.0,2.358958664,1.19197E-4
21,1,3,29.0,51.0,2.340491528,1.22527E-4
21,1,4,8.0,51.0,1.646610503,1.00978E-4
21,2,0,44.0,50.0,2.229550513,1.18027E-4
21,2,1,31.0,40.0,2.669543281,1.58116E-4
21,2,2,31.0,37.0,1.963221495,1.37284E-4
21,2,3,39.0,29.0,1.996987488,1.53349E-4
21,2,4,9.0,0.0,1.69270217,0.0
21,3,0,55.0,38.0,2.184246429,1.26671E-4
21,3,1,61.0,35.0,2.461122473,1.1112E-4
21,3,2,61.0,31.0,2.133289659,1.14502E-4
21,3,3,57.0,14.0,2.020175899,1.57816E-4
21,3,4,50.0,12.0,2.83253403,3.85975E-4
21,3,5,0.0,8.0,0.0,2.61844E-4
21,4,0,71.0,44.0,3.545963175,1.90407E-4
21,4,1,71.0,43.0,2.84845892,1.45357E-4
21,4,2,71.0,39.0,2.209123278,1.49857E-4
21,4,3,72.0,31.0,2.106061137,2.51403E-4
21,4,4,44.0,31.0,2.010384394,1.61507E-4
21,4,5,47.0,15.0,2.522074253,1.97658E-4
21,4,6,44.0,11.0,1.869960567,6.86064E-4
21,4,7,44.0,11.0,1.65536628,2.4735E-4
21,4,8,39.0,8.0,2.142544434,4.34069E-4
21,5,0,72.0,53.0,2.557464594,1.16938E-4
21,5,1,71.0,47.0,2.59778689,1.15294E-4
21,5,2,69.0,41.0,2.562060256,3.87911E-4
21,5,3,64.0,36.0,2.568907657,1.51953E-4
21,5,4,56.0,32.0,2.245688194,2.56936E-4
21,5,5,49.0,24.0,1.88749448,1.62306E-4
21,5,6,28.0,24.0,1.605958041,1.82309E-4
21,5,7,0.0,8.0,0.0,2.16402E-4
21,6,0,35.0,20.0,2.195077708,1.66533E-4
21,6,1,28.0,15.0,2.704423478,2.63905E-4
21,6,2,28.0,12.0,2.339216352,1.78707E-4
21,6,3,25.0,10.0,2.086228504,1.72605E-4
22,0,0,38.0,44.0,2.695670815,1.05942E-4
22,0,1,38.0,22.0,2.241605229,3.67947E-4
22,0,2,40.0,14.0,2.618333221,3.55768E-4
22,0,3,42.0,13.0,2.419519911,4.55083E-4
22,0,4,41.0,7.0,2.152794291,3.52917E-4
22,1,0,58.0,60.0,2.264950826,1.38121E-4
22,1,1,58.0,50.0,1.996697669,1.73988E-4
22,1,2,58.0,44.0,2.052143358,1.88512E-4
22,1,3,54.0,39.0,1.888759084,2.74314E-4
22,1,4,51.0,32.0,2.436301933,1.91834E-4
22,1,5,54.0,11.0,2.121343558,4.28627E-4
22,1,6,0.0,8.0,0.0,3.26433E-4
22,2,0,49.0,27.0,2.540474012,1.98296E-4
22,2,1,46.0,19.0,3.077911066,1.78316E-4
22,2,2,49.0,18.0,2.360389782,2.47394E-4
22,2,3,45.0,10.0,2.425982963,2.54288E-4
23,0,0,55.0,42.0,2.160592551,1.30901E-4
23,0,1,55.0,36.0,2.203850102,1.57984E-4
23,0,2,62.0,31.0,1.990804314,1.40282E-4
23,0,3,67.0,14.0,2.347973446,3.81139E-4
23,0,4,68.0,14.0,1.960742845,2.17806E-4
23,0,5,40.0,8.0,1.966860883,2.11186E-4
23,1,0,24.0,36.0,2.205175957,1.09562E-4
23,1,1,18.0,26.0,1.93607003,2.04981E-4
23,1,2,17.0,22.0,1.93256568,1.52312E-4
23,1,3,17.0,22.0,1.97776605,1.68205E-4
23,1,4,3.0,22.0,1.396526686,1.60781E-4
23,2,0,31.0,12.0,2.21297447,1.61544E-4
23,2,1,31.0,8.0,2.544355321,2.69929E-4
23,3,0,63.0,56.0,2.512050962,1.2681E-4
23,3,1,40.0,52.0,2.24241554,1.3028E-4
23,3,2,23.0,45.0,2.098719089,1.13005E-4
23,3,3,13.0,17.0,2.479102744,2.46291E-4
23,3,4,13.0,12.0,1.552783993,1.8559E-4
23,3,5,8.0,11.0,1.424408445,2.77509E-4
23,4,0,62.0,46.0,3.397060227,2.88537E-4
23,4,1,59.0,41.0,2.415518115,1.05756E-4
23,4,2,59.0,34.0,2.638534281,1.70549E-4
23,4,3,36.0,13.0,2.203226631,2.05435E-4
23,4,4,32.0,3.0,1.850677551,4.48228E-4
23,5,0,62.0,44.0,2.301022345,2.28701E-4
23,5,1,56.0,44.0,2.779593995,2.40253E-4
23,5,2,51.0,16.0,2.91330813,1.69621E-4
23,5,3,48.0,16.0,1.979172948,1.67474E-4
23,5,4,37.0,15.0,2.078251411,1.62973E-4
23,5,5,0.0,3.0,0.0,2.95325E-4
24,0,0,73.0,38.0,2.66848164,1.16659E-4
24,0,1,47.0,35.0,2.68577441,1.32328E-4
24,0,2,46.0,29.0,2.417840236,1.26362E-4
24,0,3,49.0,17.0,2.629687511,2.8803E-4
24,0,4,50.0,16.0,2.166861221,2.16618E-4
24,0,5,45.0,16.0,2.260186157,1.93811E-4
24,0,6,44.0,16.0,2.000199226,1.91554E-4
24,0,7,23.0,16.0,2.188929799,2.21175E-4
24,0,8,16.0,10.0,1.685509389,0.001013916
24,1,0,40.0,38.0,2.713204317,1.42459E-4
24,1,1,32.0,34.0,2.442726478,1.2815E-4
24,1,2,32.0,26.0,2.714999682,1.53158E-4
24,1,3,27.0,26.0,2.14176551,1.43741E-4
24,1,4,6.0,25.0,1.78793659,2.26845E-4
24,2,0,28.0,49.0,2.371486984,1.73106E-4
24,2,1,28.0,43.0,2.201186389,1.22531E-4
24,2,2,31.0,40.0,2.08097229,1.87302E-4
24,2,3,21.0,36.0,2.097014219,1.1659E-4
24,2,4,17.0,33.0,1.765594692,1.17036E-4
24,2,5,20.0,17.0,1.711498056,1.66574E-4
24,2,6,20.0,17.0,2.128622886,3.04583E-4
24,2,7,5.0,0.0,1.339206511,0.0
24,3,0,36.0,46.0,2.354393112,1.11522E-4
24,3,1,36.0,44.0,3.038780991,1.27028E-4
24,3,2,43.0,36.0,2.511761489,1.20832E-4
24,3,3,22.0,31.0,3.178640549,1.98559E-4
24,3,4,21.0,29.0,2.098614419,1.26667E-4
24,3,5,23.0,28.0,2.012104385,1.20019E-4
24,3,6,23.0,12.0,1.929212868,1.84689E-4
24,3,7,13.0,12.0,1.605268,2.91042E-4
24,3,8,14.0,12.0,1.444368341,1.54249E-4
24,3,9,14.0,12.0,1.366329576,1.9164E-4
24,3,10,14.0,12.0,1.44197537,1.62541E-4
24,3,11,0.0,8.0,0.0,2.66968E-4
24,4,0,43.0,44.0,2.587327217,1.59229E-4
24,4,1,43.0,34.0,2.977919254,1.83674E-4
24,4,2,46.0,14.0,2.574910048,5.10486E-4
24,4,3,46.0,13.0,2.42264887,3.47356E-4
24,4,4,40.0,11.0,2.56000259,4.16592E-4
24,4,5,38.0,11.0,2.671176516,4.81781E-4
24,4,6,32.0,0.0,2.68036244,8.3424E-4
24,5,0,40.0,65.0,2.335541292,1.58064E-4
24,5,1,19.0,50.0,2.505369017,1.19025E-4
24,5,2,14.0,47.0,2.147588705,1.16203E-4
24,5,3,14.0,47.0,1.912866425,1.24886E-4
24,5,4,9.0,25.0,1.576630212,1.40526E-4
24,6,0,71.0,42.0,3.117729702,1.12077E-4
24,6,1,79.0,34.0,2.343804974,1.75542E-4
24,6,2,75.0,31.0,2.564280945,1.29579E-4
24,6,3,48.0,30.0,2.077757449,1.43435E-4
24,6,4,40.0,29.0,1.909600166,1.00043E-4
24,6,5,35.0,26.0,1.990026204,1.05628E-4
24,6,6,30.0,25.0,2.166837649,3.23528E-4
24,6,7,30.0,11.0,2.031759792,1.59486E-4
24,6,8,30.0,11.0,2.178703796,1.78011E-4
24,6,9,30.0,11.0,2.051913065,2.6589E-4
24,6,10,24.0,7.0,1.894048449,2.74423E-4
24,7,0,50.0,18.0,2.325806375,1.55436E-4
24,7,1,0.0,7.0,0.0,1.71543E-4
