Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
10,4,3,13.0,6.0,1.8439E-4,0.758186942
10,5,0,16.0,46.0,1.4277E-4,0.525124247
10,5,1,8.0,46.0,2.27467E-4,0.589479636
10,6,0,42.0,30.0,1.10561E-4,0.559548416
10,6,1,42.0,26.0,1.02887E-4,0.725055948
10,6,2,39.0,24.0,1.07529E-4,0.78595022
10,6,3,35.0,24.0,1.04968E-4,1.043799021
10,6,4,34.0,10.0,1.07501E-4,0.918548203
11,0,0,50.0,63.0,8.9699E-5,0.430709722
11,0,1,33.0,45.0,9.245E-5,0.443232323
11,0,2,33.0,36.0,1.00407E-4,0.473440116
11,0,3,33.0,29.0,9.6367E-5,0.481301857
11,0,4,31.0,29.0,1.00542E-4,0.427778956
11,0,5,31.0,29.0,9.7327E-5,0.455892457
11,0,6,31.0,29.0,1.07384E-4,0.402590955
11,0,7,30.0,29.0,1.41155E-4,0.545379265
11,0,8,30.0,29.0,9.6828E-5,0.69996185
11,0,9,26.0,7.0,1.38436E-4,0.448117052
11,1,0,22.0,39.0,1.75789E-4,0.830548162
11,1,1,21.0,39.0,2.02969E-4,0.805643269
11,1,2,21.0,39.0,3.25645E-4,0.658928034
11,1,3,18.0,25.0,3.73272E-4,0.733030722
11,1,4,4.0,17.0,2.53866E-4,0.823216105
11,2,0,63.0,13.0,1.57693E-4,67.191624738
11,2,1,37.0,13.0,1.05154E-4,0.017992355
11,2,2,32.0,10.0,1.08632E-4,0.018379499
11,3,0,35.0,47.0,9.7741E-5,23.344714846
11,3,1,33.0,47.0,9.333E-5,0.480766481
11,3,2,31.0,39.0,9.2069E-5,57.814031646
11,3,3,25.0,37.0,9.2835E-5,0.503118958
11,3,4,16.0,36.0,1.48427E-4,30.514344193
11,3,5,16.0,35.0,1.32539E-4,0.472488503
11,3,6,13.0,31.0,1.25751E-4,0.478547436
11,3,7,13.0,12.0,1.42106E-4,27.929453962
11,3,8,12.0,12.0,1.45176E-4,0.044363466
11,3,9,8.0,12.0,2.36552E-4,0.580412672
11,4,0,35.0,28.0,1.67616E-4,0.548280382
11,4,1,27.0,28.0,1.13986E-4,43.733924753
11,4,2,25.0,20.0,1.12383E-4,0.844787883
11,4,3,25.0,17.0,1.11241E-4,0.018710682
11,4,4,25.0,13.0,1.07079E-4,0.716647924
11,4,5,24.0,13.0,1.31255E-4,0.356049092
11,4,6,7.0,0.0,1.60271E-4,0.0
11,5,0,51.0,58.0,9.4484E-5,0.487812466
11,5,1,51.0,58.0,9.3688E-5,0.440025171
11,5,2,43.0,58.0,1.09152E-4,0.438474966
11,5,3,35.0,39.0,9.6467E-5,0.43732181
11,5,4,35.0,32.0,9.7287E-5,0.452575465
11,5,5,34.0,26.0,1.27412E-4,1.00558421
11,5,6,33.0,26.0,9.6708E-5,0.924872951
11,5,7,33.0,26.0,9.622E-5,0.93068791
11,5,8,32.0,22.0,1.02979E-4,0.933970585
11,5,9,32.0,22.0,1.02707E-4,0.014630091
11,5,10,15.0,22.0,1.42562E-4,0.297467645
11,5,11,14.0,22.0,3.7327E-4,0.550741382
11,5,12,12.0,22.0,2.50298E-4,0.533033664
11,5,13,0.0,9.0,0.0,0.001226331
11,6,0,35.0,67.0,1.83606E-4,72.884223848
11,6,1,5.0,0.0,2.3093E-4,0.0
11,7,0,60.0,44.0,9.8731E-5,30.622503052
11,7,1,56.0,38.0,8.4995E-5,109.690742285
11,7,2,54.0,23.0,9.827E-5,0.515312666
11,7,3,28.0,16.0,1.08192E-4,0.712218963
11,7,4,0.0,9.0,0.0,57.87994662
11,8,0,61.0,41.0,1.04147E-4,28.535607636
11,8,1,53.0,34.0,9.8216E-5,28.646260197
11,8,2,53.0,30.0,9.3173E-5,0.721331104
11,8,3,52.0,27.0,1.15987E-4,0.776644698
11,8,4,26.0,10.0,1.34688E-4,9.604636226
11,9,0,56.0,26.0,9.7042E-5,0.669725479
11,9,1,26.0,23.0,1.36529E-4,0.331886874
11,9,2,23.0,21.0,1.47028E-4,0.349153212
11,9,3,19.0,13.0,2.04664E-4,0.733053235
11,9,4,19.0,13.0,1.74516E-4,1.348472011
11,9,5,0.0,10.0,0.0,1.378500833
11,10,0,60.0,41.0,1.16624E-4,0.550658889
11,10,1,48.0,33.0,1.679E-4,46.754381974
11,10,2,48.0,13.0,1.34373E-4,0.743073799
11,10,3,47.0,3.0,1.62165E-4,0.880891504
12,0,0,42.0,51.0,9.4288E-5,36.390447107
12,0,1,41.0,21.0,9.4672E-5,0.707284571
12,0,2,41.0,21.0,1.14447E-4,42.225428419
12,0,3,39.0,18.0,1.10483E-4,0.638183641
12,0,4,38.0,18.0,9.8184E-5,0.772112231
12,0,5,38.0,12.0,9.7625E-5,43.998610629
12,0,6,19.0,12.0,1.43487E-4,1.294164692
12,0,7,12.0,12.0,1.89396E-4,0.876984537
12,0,8,12.0,12.0,1.54987E-4,0.970039617
12,0,9,11.0,11.0,1.57025E-4,0.919036383
12,0,10,11.0,11.0,1.59183E-4,0.507329117
12,0,11,11.0,0.0,1.57621E-4,0.766608604
12,1,0,29.0,55.0,2.48011E-4,0.489465729
12,1,1,25.0,47.0,1.11705E-4,0.507366937
12,1,2,25.0,21.0,1.19311E-4,0.494341909
12,1,3,24.0,20.0,1.31125E-4,0.015639219
12,1,4,24.0,20.0,1.13623E-4,0.016571026
12,1,5,24.0,20.0,1.18983E-4,0.282745581
12,1,6,20.0,20.0,1.18422E-4,0.294676084
12,1,7,20.0,20.0,1.15569E-4,0.013179658
12,1,8,20.0,20.0,1.14744E-4,0.010732393
12,1,9,20.0,20.0,1.13558E-4,0.013052021
12,1,10,19.0,15.0,1.32647E-4,58.044566393
12,1,11,15.0,15.0,1.24048E-4,0.696527275
12,1,12,15.0,15.0,1.18986E-4,0.09556088
12,1,13,15.0,15.0,1.21395E-4,1.127090788
12,1,14,0.0,5.0,0.0,0.529589798
12,2,0,69.0,40.0,1.02184E-4,0.583346414
12,2,1,50.0,40.0,9.3261E-5,0.466548031
12,2,2,43.0,40.0,1.11456E-4,0.511613075
12,2,3,43.0,30.0,1.18733E-4,0.469328653
12,2,4,26.0,27.0,1.51197E-4,0.472102255
12,2,5,26.0,26.0,1.66837E-4,0.648907874
12,2,6,19.0,11.0,1.63359E-4,0.610366619
12,2,7,19.0,7.0,1.7067E-4,0.414829625
12,3,0,39.0,32.0,9.2412E-5,0.472760606
12,3,1,14.0,29.0,1.25422E-4,0.476859481
12,3,2,14.0,25.0,1.25453E-4,25.988461954
12,3,3,14.0,19.0,1.34798E-4,0.813564385
12,3,4,0.0,6.0,0.0,0.662673125
12,4,0,44.0,45.0,1.07614E-4,0.48810115
12,4,1,34.0,37.0,1.13976E-4,0.563450969
12,4,2,34.0,33.0,1.15259E-4,0.298237336
12,4,3,34.0,16.0,2.19959E-4,0.63403741
12,4,4,32.0,6.0,1.22267E-4,0.589115847
12,5,0,26.0,59.0,1.21213E-4,0.501957548
12,5,1,26.0,58.0,1.27884E-4,0.543174488
12,5,2,25.0,32.0,1.27172E-4,0.457853403
12,5,3,20.0,24.0,1.35416E-4,0.514783515
12,5,4,20.0,23.0,1.35299E-4,0.620088418
12,5,5,19.0,11.0,1.55373E-4,0.560223718
12,5,6,15.0,11.0,1.55055E-4,0.016831188
12,5,7,0.0,8.0,0.0,0.01689568
12,6,0,56.0,35.0,1.02656E-4,0.662668413
12,6,1,26.0,35.0,1.45572E-4,0.133549789
12,6,2,20.0,35.0,2.16291E-4,49.318172498
12,6,3,20.0,34.0,1.655E-4,29.836265261
12,6,4,12.0,32.0,2.47192E-4,0.676249199
12,6,5,12.0,25.0,2.29309E-4,0.638764503
12,6,6,12.0,22.0,2.0083E-4,0.027253897
12,6,7,12.0,22.0,1.94234E-4,1.134605759
12,6,8,12.0,22.0,1.97689E-4,0.793829609
12,6,9,12.0,21.0,1.978E-4,0.740037008
12,6,10,12.0,21.0,1.94675E-4,0.782948324
12,6,11,9.0,0.0,2.10792E-4,0.0
12,7,0,39.0,64.0,1.4591E-4,0.483747175
12,7,1,33.0,34.0,9.8196E-5,0.468919418
12,7,2,19.0,34.0,1.18856E-4,29.202455574
12,7,3,17.0,14.0,2.32189E-4,92.933033013
12,7,4,17.0,14.0,1.46789E-4,1.155480375
12,7,5,17.0,14.0,1.55903E-4,0.770228283
12,7,6,17.0,14.0,1.44633E-4,0.70256106
12,7,7,17.0,14.0,1.43344E-4,0.587539355
12,7,8,17.0,11.0,1.57566E-4,0.64421448
12,7,9,0.0,8.0,0.0,0.131289709
13,0,0,37.0,44.0,2.12076E-4,0.48466117
13,0,1,36.0,44.0,9.9341E-5,29.132232298
13,0,2,29.0,38.0,1.40376E-4,31.171794592
13,0,3,25.0,32.0,1.08815E-4,0.494316329
13,0,4,24.0,27.0,1.63907E-4,73.460256948
13,0,5,6.0,0.0,2.12933E-4,0.0
13,1,0,60.0,30.0,8.241E-5,0.556483849
13,1,1,46.0,30.0,8.952E-5,0.615718633
13,1,2,43.0,29.0,9.625E-5,0.318644376
13,1,3,21.0,12.0,1.41324E-4,0.576850314
13,1,4,21.0,12.0,1.45852E-4,0.021047199
13,1,5,21.0,12.0,2.48933E-4,0.778782689
13,1,6,13.0,12.0,1.90002E-4,0.016248998
13,1,7,13.0,12.0,2.62865E-4,0.016574514
13,1,8,0.0,5.0,0.0,0.01633543
13,2,0,57.0,39.0,9.3756E-5,28.975210763
13,2,1,57.0,39.0,8.905E-5,0.535261202
13,2,2,56.0,32.0,8.4187E-5,0.567910332
13,2,3,28.0,30.0,9.1484E-5,0.503273501
13,2,4,28.0,28.0,9.4051E-5,0.521845333
13,2,5,25.0,22.0,9.8736E-5,0.428051503
13,2,6,8.0,0.0,1.45107E-4,0.0
13,3,0,37.0,31.0,1.02545E-4,48.853156537
13,3,1,36.0,24.0,9.7826E-5,0.656074142
13,3,2,34.0,22.0,1.04324E-4,1.007717632
13,3,3,31.0,17.0,1.02767E-4,54.938458496
13,3,4,24.0,17.0,1.00761E-4,0.374945015
13,3,5,18.0,17.0,1.15866E-4,0.367223538
13,3,6,5.0,16.0,1.83803E-4,0.293447528
13,4,0,55.0,18.0,9.5281E-5,27.236727765
13,4,1,50.0,18.0,9.6477E-5,0.804383026
13,4,2,50.0,18.0,9.8304E-5,0.819305664
13,4,3,44.0,11.0,9.9049E-5,0.766216941
13,4,4,44.0,11.0,9.948E-5,0.019846657
13,4,5,44.0,11.0,9.7252E-5,0.017300798
13,4,6,44.0,11.0,9.6808E-5,0.753487988
13,4,7,43.0,6.0,1.64403E-4,0.019502975
13,5,0,52.0,58.0,9.4338E-5,28.092136097
13,5,1,52.0,42.0,9.5736E-5,0.472659174
13,5,2,44.0,34.0,1.00338E-4,0.476011739
13,5,3,40.0,34.0,1.02957E-4,0.599039868
13,5,4,40.0,34.0,1.00317E-4,0.594203805
13,5,5,22.0,33.0,1.24948E-4,0.019490932
13,5,6,22.0,33.0,1.36148E-4,0.596201253
13,5,7,2.0,23.0,2.29517E-4,0.57117404
13,6,0,11.0,40.0,1.51769E-4,0.626283464
13,6,1,11.0,38.0,1.44417E-4,0.63450756
13,6,2,6.0,0.0,1.86566E-4,0.0
13,7,0,61.0,28.0,1.23576E-4,0.836550056
13,7,1,54.0,18.0,1.38244E-4,40.199508885
13,7,2,29.0,15.0,1.09408E-4,43.497507536
13,7,3,24.0,15.0,1.10488E-4,0.841365382
13,7,4,18.0,15.0,1.29028E-4,0.817941645
13,7,5,9.0,13.0,1.69784E-4,0.190066761
14,0,0,39.0,32.0,1.06939E-4,0.500903007
14,0,1,39.0,29.0,9.8612E-5,34.373912832
14,0,2,38.0,26.0,9.7806E-5,2.202602356
14,0,3,36.0,26.0,9.8E-5,0.021255458
14,0,4,14.0,26.0,1.19355E-4,0.620117388
14,0,5,12.0,10.0,1.34456E-4,31.784329731
14,1,0,37.0,49.0,9.4926E-5,0.489882679
14,1,1,35.0,40.0,9.4295E-5,0.480580587
14,1,2,26.0,38.0,1.16376E-4,26.053387818
14,1,3,23.0,37.0,1.11754E-4,25.97453318
14,1,4,23.0,35.0,1.17142E-4,0.775151336
14,1,5,11.0,13.0,2.04147E-4,0.617575548
14,1,6,7.0,13.0,3.13606E-4,0.670060942
14,2,0,40.0,62.0,1.08256E-4,24.486445676
14,2,1,38.0,53.0,1.50823E-4,0.509570637
14,2,2,38.0,39.0,9.5764E-5,0.512413431
14,2,3,35.0,39.0,1.14108E-4,0.664107904
14,2,4,35.0,33.0,1.26703E-4,0.698122225
14,2,5,35.0,28.0,1.27339E-4,0.738994456
14,2,6,27.0,12.0,2.14424E-4,1.150024233
14,2,7,27.0,12.0,1.7005E-4,0.020924338
14,2,8,14.0,12.0,2.01845E-4,0.019294782
14,2,9,12.0,12.0,1.83755E-4,0.018942839
14,2,10,7.0,0.0,2.24331E-4,0.0
14,3,0,39.0,55.0,1.65993E-4,0.440182016
14,3,1,39.0,52.0,9.3665E-5,24.541365204
14,3,2,12.0,48.0,1.25813E-4,22.639382121
14,3,3,12.0,45.0,1.23485E-4,0.509407516
14,3,4,12.0,25.0,1.34328E-4,0.497919352
14,3,5,12.0,25.0,1.67904E-4,0.483102135
14,3,6,12.0,25.0,1.3467E-4,0.398472389
14,3,7,0.0,9.0,0.0,0.406443815
14,4,0,54.0,18.0,9.4994E-5,0.70275439
14,4,1,49.0,18.0,1.06606E-4,0.672204831
14,4,2,48.0,18.0,1.08935E-4,0.40932828
14,4,3,48.0,18.0,1.06577E-4,0.057222001
14,4,4,47.0,0.0,1.42305E-4,0.812921148
14,5,0,29.0,59.0,9.0909E-5,0.440990873
14,5,1,28.0,59.0,1.00286E-4,0.406780259
14,5,2,28.0,58.0,9.2083E-5,0.425339422
14,5,3,27.0,32.0,9.5211E-5,0.408385561
14,5,4,27.0,32.0,9.3119E-5,0.588358095
14,5,5,27.0,32.0,8.833E-5,0.443421032
14,5,6,10.0,31.0,1.17026E-4,86.462999753
14,6,0,34.0,67.0,3.5017E-4,0.496324418
14,6,1,33.0,67.0,1.03841E-4,0.434252855
14,6,2,26.0,67.0,9.551E-5,0.397912082
14,6,3,26.0,64.0,9.5969E-5,0.406892856
14,6,4,21.0,56.0,1.76621E-4,0.519219268
14,6,5,21.0,32.0,1.05378E-4,0.376918689
14,6,6,21.0,32.0,9.8468E-5,34.943793743
14,6,7,21.0,32.0,9.9011E-5,0.465971136
14,6,8,21.0,31.0,1.05866E-4,0.444549922
14,6,9,19.0,28.0,9.9688E-5,0.481144791
14,6,10,6.0,0.0,1.37302E-4,0.0
14,7,0,22.0,42.0,1.43311E-4,44.397625414
14,7,1,19.0,36.0,1.36812E-4,0.789550516
14,7,2,19.0,32.0,1.41866E-4,0.540405686
14,7,3,19.0,14.0,1.49219E-4,0.557827073
14,7,4,2.0,14.0,2.11577E-4,0.017630413
14,8,0,78.0,24.0,9.3188E-5,0.48450934
14,8,1,77.0,17.0,8.6806E-5,92.212710278
14,8,2,75.0,9.0,1.12255E-4,0.286916263
15,0,0,49.0,55.0,9.1139E-5,0.564557366
15,0,1,37.0,41.0,1.36673E-4,0.706974041
15,0,2,36.0,39.0,2.39389E-4,0.694102306
15,0,3,13.0,37.0,1.32283E-4,0.814995566
15,0,4,11.0,19.0,1.41685E-4,0.624303609
15,0,5,11.0,12.0,1.4468E-4,0.905060884
15,0,6,11.0,1.0,1.58007E-4,1.005668258
15,1,0,48.0,26.0,1.04808E-4,0.76124986
15,1,1,38.0,24.0,1.78785E-4,0.816253852
15,1,2,36.0,22.0,1.23869E-4,15.99432024
15,1,3,13.0,22.0,1.64039E-4,1.174649693
15,1,4,13.0,22.0,1.8229E-4,0.908843133
15,1,5,0.0,15.0,3.08782E-4,0.802380378
15,2,0,60.0,30.0,9.4427E-5,0.658803673
15,2,1,60.0,11.0,8.3725E-5,0.59300178
15,2,2,58.0,11.0,9.5379E-5,0.057183821
15,2,3,52.0,8.0,9.5828E-5,0.032273307
15,3,0,65.0,65.0,7.6393E-5,22.46427446
15,3,1,58.0,61.0,7.7684E-5,0.445767183
15,3,2,55.0,52.0,7.8031E-5,0.447063386
15,3,3,50.0,52.0,1.15024E-4,0.459456867
15,3,4,50.0,39.0,7.8572E-5,0.624556352
15,3,5,50.0,39.0,1.60892E-4,0.567631693
15,3,6,37.0,38.0,9.0813E-5,0.565326843
15,3,7,36.0,13.0,1.04035E-4,0.608984689
15,3,8,0.0,7.0,0.0,0.346889209
15,4,0,37.0,56.0,1.05705E-4,28.873620049
15,4,1,37.0,50.0,9.8397E-5,0.491810124
15,4,2,36.0,28.0,9.9747E-5,0.697087978
15,4,3,32.0,26.0,1.01861E-4,0.781415058
15,4,4,29.0,12.0,1.01609E-4,0.735800511
15,4,5,24.0,12.0,0.002704402,0.021983339
15,4,6,24.0,12.0,1.1438E-4,0.01853031
15,4,7,24.0,3.0,1.17784E-4,0.021411147
16,0,0,38.0,59.0,1.0455E-4,26.262105775
16,0,1,22.0,31.0,1.21736E-4,0.563238799
16,0,2,22.0,31.0,1.42345E-4,0.896114499
16,0,3,15.0,29.0,1.50948E-4,0.525621128
16,0,4,12.0,29.0,1.41305E-4,0.556632816
16,0,5,12.0,23.0,2.01977E-4,81.49769094
16,0,6,12.0,23.0,1.41871E-4,0.530650075
16,0,7,11.0,22.0,3.06438E-4,29.41866531
16,0,8,11.0,8.0,1.73389E-4,26.287020088
16,1,0,52.0,57.0,8.7037E-5,0.483477394
16,1,1,52.0,55.0,7.8285E-5,0.43021933
16,1,2,50.0,55.0,7.808E-5,0.409886132
16,1,3,44.0,27.0,8.1446E-5,0.398240183
16,1,4,44.0,27.0,7.9623E-5,0.479557668
16,1,5,41.0,24.0,8.0053E-5,0.70779555
16,1,6,22.0,22.0,1.84488E-4,0.477941574
16,1,7,10.0,18.0,1.54122E-4,0.594188119
16,2,0,43.0,48.0,1.08667E-4,68.429170161
16,2,1,34.0,45.0,1.34097E-4,0.775788982
16,2,2,34.0,45.0,1.02415E-4,0.749450546
16,2,3,34.0,41.0,1.00305E-4,0.777762547
16,2,4,11.0,23.0,1.39323E-4,0.797896664
16,2,5,6.0,0.0,2.29695E-4,0.0
16,3,0,32.0,56.0,1.16806E-4,0.473051433
16,3,1,26.0,56.0,1.17997E-4,0.481311797
16,3,2,24.0,34.0,1.18331E-4,26.049422909
16,3,3,16.0,27.0,1.28829E-4,0.528519055
16,3,4,0.0,6.0,0.0,0.642681076
16,4,0,35.0,42.0,1.05066E-4,0.504395014
16,4,1,34.0,42.0,9.8335E-5,22.800713708
16,4,2,27.0,39.0,1.00194E-4,0.473526479
16,4,3,26.0,39.0,1.6593E-4,0.546062171
16,4,4,12.0,17.0,1.61636E-4,0.455264227
16,4,5,10.0,0.0,2.0709E-4,0.0
16,5,0,50.0,38.0,9.1335E-5,0.457526231
16,5,1,50.0,31.0,9.5921E-5,0.493387925
16,5,2,48.0,23.0,1.43312E-4,0.657681153
16,5,3,22.0,23.0,1.34316E-4,0.742949262
16,5,4,4.0,20.0,2.17262E-4,0.982910376
16,6,0,17.0,20.0,1.42762E-4,0.460278777
16,6,1,17.0,14.0,1.40766E-4,0.016322388
16,6,2,16.0,6.0,1.37381E-4,71.522277141
16,7,0,65.0,26.0,9.1077E-5,0.57621887
16,7,1,0.0,10.0,0.0,1.009426508
16,8,0,42.0,48.0,1.06118E-4,47.239550943
16,8,1,42.0,45.0,1.01494E-4,0.498873127
16,8,2,33.0,45.0,1.27376E-4,0.505178039
16,8,3,15.0,45.0,1.1915E-4,0.492588421
16,8,4,15.0,37.0,1.30499E-4,0.405088665
16,8,5,15.0,24.0,1.79507E-4,0.502588305
16,8,6,15.0,24.0,1.7395E-4,0.589298503
16,8,7,14.0,9.0,1.39348E-4,0.69706573
16,9,0,23.0,71.0,9.5355E-5,25.87241107
16,9,1,23.0,41.0,1.12295E-4,0.466952745
16,9,2,23.0,34.0,9.1118E-5,0.452412121
16,9,3,23.0,29.0,9.0892E-5,0.43590804
16,9,4,12.0,16.0,1.2753E-4,0.429654728
16,9,5,12.0,16.0,1.71245E-4,0.645573417
16,9,6,12.0,14.0,1.36187E-4,0.591611763
16,9,7,12.0,11.0,1.34296E-4,0.613803514
16,9,8,12.0,11.0,1.36148E-4,0.54036739
16,9,9,12.0,11.0,1.3422E-4,0.508503657
16,9,10,0.0,7.0,0.0,6.50865E-4
16,10,0,48.0,37.0,1.10771E-4,28.674049898
16,10,1,47.0,37.0,9.6036E-5,0.593421415
16,10,2,40.0,31.0,9.613E-5,0.610278376
16,10,3,40.0,23.0,1.00466E-4,0.702353399
16,10,4,40.0,23.0,1.1557E-4,1.006724806
16,10,5,33.0,23.0,1.42998E-4,0.749006497
16,10,6,30.0,23.0,1.34037E-4,0.60622659
16,10,7,30.0,14.0,1.24003E-4,0.681355887
16,10,8,12.0,14.0,2.00144E-4,0.47645084
16,10,9,12.0,14.0,1.91104E-4,1.011285601
16,10,10,12.0,9.0,1.84989E-4,0.782630784
16,11,0,28.0,61.0,1.28038E-4,24.836478557
16,11,1,28.0,61.0,1.28232E-4,24.730245945
16,11,2,28.0,52.0,1.28485E-4,0.462881863
16,11,3,18.0,50.0,1.60035E-4,22.275713107
16,11,4,11.0,50.0,2.24931E-4,0.416452542
16,11,5,7.0,48.0,0.001374352,0.635437055
16,12,0,58.0,36.0,1.00978E-4,30.137327845
16,12,1,57.0,36.0,8.5937E-5,62.410364539
16,12,2,48.0,27.0,1.47531E-4,0.568126893
16,12,3,48.0,25.0,9.6756E-5,31.543693001
16,12,4,45.0,25.0,9.0726E-5,33.420249968
16,12,5,28.0,24.0,2.56701E-4,32.544616788
16,12,6,11.0,20.0,1.39026E-4,0.652441346
16,12,7,11.0,19.0,1.42307E-4,0.63079093
16,12,8,5.0,0.0,2.32709E-4,0.0
17,0,0,52.0,69.0,8.9217E-5,0.486287417
17,0,1,51.0,69.0,8.3812E-5,0.459258992
17,0,2,51.0,65.0,7.928E-5,25.412466294
17,0,3,45.0,32.0,8.32E-5,0.451909793
17,0,4,42.0,13.0,8.9479E-5,0.650365358
17,0,5,34.0,13.0,1.00216E-4,2.9762E-4
17,0,6,34.0,13.0,1.32752E-4,0.830999274
17,0,7,34.0,11.0,9.9955E-5,0.787062029
17,0,8,33.0,1.0,1.02959E-4,0.667663975
17,1,0,32.0,55.0,9.4715E-5,0.490954698
17,1,1,31.0,29.0,9.2736E-5,0.470041737
17,1,2,30.0,27.0,1.36346E-4,0.520844613
17,1,3,29.0,27.0,9.6223E-5,0.020200284
17,1,4,19.0,27.0,1.25944E-4,0.758271832
17,1,5,18.0,23.0,1.32833E-4,0.607841893
17,1,6,0.0,9.0,0.0,0.574038095
17,2,0,68.0,20.0,9.1883E-5,0.543545
17,2,1,40.0,20.0,9.7078E-5,0.528904127
17,2,2,38.0,20.0,9.7015E-5,0.01926169
17,2,3,30.0,20.0,1.35815E-4,0.555996504
17,2,4,29.0,20.0,1.02513E-4,0.55232513
17,2,5,29.0,20.0,1.071E-4,29.035861753
17,2,6,25.0,9.0,9.8232E-5,0.589955358
17,3,0,54.0,58.0,8.9652E-5,47.265209615
17,3,1,53.0,38.0,9.1027E-5,0.45447631
17,3,2,44.0,36.0,9.3206E-5,0.578972232
17,3,3,44.0,32.0,9.1852E-5,0.541349322
17,3,4,16.0,26.0,1.26256E-4,0.637166747
17,3,5,16.0,26.0,1.2793E-4,0.735355124
17,3,6,16.0,25.0,1.45532E-4,0.710067782
17,3,7,0.0,8.0,0.0,0.605465164
17,4,0,63.0,67.0,9.2925E-5,0.491709734
17,4,1,61.0,37.0,7.826E-5,0.433283612
17,4,2,52.0,31.0,8.1279E-5,32.373750632
17,4,3,51.0,31.0,8.9088E-5,28.825666268
17,4,4,45.0,26.0,9.6641E-5,344.540654194
17,4,5,43.0,23.0,9.7731E-5,32.329773949
17,4,6,42.0,23.0,8.4207E-5,37.854718223
17,4,7,23.0,23.0,9.2647E-5,154.006550063
17,4,8,17.0,21.0,1.68466E-4,73.616889455
17,4,9,17.0,21.0,1.17997E-4,0.94563131
17,4,10,5.0,0.0,2.3198E-4,0.0
17,5,0,39.0,53.0,8.8672E-5,0.462859019
17,5,1,38.0,36.0,9.8273E-5,0.66462417
17,5,2,36.0,32.0,9.7769E-5,1.191402618
17,5,3,28.0,32.0,9.9447E-5,0.799751735
17,5,4,28.0,32.0,9.7934E-5,0.024623849
17,5,5,0.0,10.0,0.0,0.776875655
17,6,0,35.0,17.0,1.18701E-4,0.85410103
17,6,1,26.0,13.0,1.19955E-4,0.350143295
17,6,2,25.0,3.0,1.88252E-4,0.461850182
18,0,0,62.0,67.0,9.0035E-5,75.588623186
18,0,1,33.0,64.0,9.6235E-5,0.507698375
18,0,2,33.0,57.0,9.486E-5,0.476137638
18,0,3,24.0,39.0,1.17079E-4,0.485052283
18,0,4,18.0,37.0,1.85691E-4,0.493905589
18,0,5,18.0,34.0,1.18533E-4,33.007599254
18,0,6,12.0,15.0,1.39255E-4,0.525529315
18,0,7,12.0,14.0,1.6253E-4,1.021822665
18,0,8,4.0,0.0,3.1531E-4,0.0
18,1,0,49.0,72.0,7.8707E-5,0.460172645
18,1,1,41.0,43.0,8.8617E-5,25.0765401
18,1,2,38.0,39.0,8.7082E-5,0.598741453
18,1,3,38.0,31.0,8.773E-5,0.628546769
18,1,4,38.0,22.0,9.378E-5,0.56263533
18,1,5,27.0,14.0,1.11138E-4,0.662296682
18,1,6,27.0,14.0,1.10431E-4,0.01521877
18,1,7,0.0,8.0,0.0,0.017681481
18,2,0,44.0,50.0,1.06615E-4,0.540052177
18,2,1,37.0,42.0,9.9348E-5,0.527741544
18,2,2,14.0,42.0,1.24211E-4,0.514015809
18,2,3,14.0,38.0,1.35822E-4,0.51292111
18,2,4,14.0,31.0,1.48249E-4,0.548034816
18,2,5,14.0,22.0,1.32744E-4,0.582151374
18,2,6,9.0,0.0,1.74405E-4,0.0
18,3,0,42.0,60.0,8.9822E-5,0.453642868
18,3,1,39.0,52.0,1.1111E-4,0.487955537
18,3,2,38.0,43.0,1.15388E-4,30.22776272
18,3,3,12.0,43.0,1.35274E-4,0.676832055
18,3,4,12.0,38.0,1.51771E-4,0.570327597
18,3,5,12.0,38.0,1.40544E-4,0.65768175
18,3,6,12.0,29.0,1.49334E-4,0.526130092
18,3,7,12.0,29.0,1.49818E-4,0.017411234
18,3,8,12.0,27.0,1.49157E-4,0.602926268
18,3,9,10.0,27.0,1.52166E-4,0.824520479
18,4,0,66.0,37.0,1.15998E-4,0.497813742
18,4,1,50.0,28.0,9.334E-5,0.468644379
18,4,2,50.0,24.0,9.9672E-5,0.499962585
18,4,3,49.0,24.0,9.8419E-5,0.673579381
18,4,4,27.0,24.0,1.86777E-4,0.561325186
18,4,5,2.0,0.0,2.17831E-4,0.0
18,5,0,29.0,57.0,8.767E-5,0.445081778
18,5,1,29.0,51.0,9.0209E-5,0.441324129
18,5,2,29.0,51.0,8.9775E-5,0.477407427
18,5,3,19.0,51.0,1.12723E-4,0.395161431
18,5,4,15.0,28.0,1.28582E-4,0.429915351
18,5,5,15.0,22.0,1.33541E-4,0.015962979
18,5,6,10.0,22.0,1.73303E-4,0.262809058
18,6,0,59.0,58.0,1.27871E-4,0.454021708
18,6,1,30.0,58.0,9.7555E-5,0.464096883
18,6,2,28.0,32.0,9.4371E-5,23.333739835
18,6,3,9.0,0.0,1.25788E-4,0.0
18,7,0,47.0,41.0,7.9919E-5,0.466064657
18,7,1,47.0,37.0,8.0263E-5,0.486458669
18,7,2,47.0,37.0,8.248E-5,0.594859536
18,7,3,45.0,30.0,7.9416E-5,0.509999509
18,7,4,42.0,25.0,7.8047E-5,0.523845844
18,7,5,26.0,25.0,9.0084E-5,0.543645366
18,7,6,25.0,24.0,9.6953E-5,0.679000418
