Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
19,5,2,55.0,44.0,5.06E-5,0.5251789
19,5,3,55.0,35.0,5.1E-5,0.5163388
19,5,4,29.0,35.0,6.08E-5,0.4328168
19,5,5,28.0,35.0,6.12E-5,0.4399015
19,5,6,28.0,13.0,5.93E-5,0.3090366
19,5,7,0.0,7.0,0.0,0.2771072
19,6,0,29.0,65.0,6.25E-5,0.5892704
19,6,1,23.0,65.0,7.04E-5,0.4946732
19,6,2,23.0,60.0,6.77E-5,0.5147518
19,6,3,23.0,57.0,6.54E-5,0.4825877
19,6,4,23.0,57.0,7.34E-5,0.4909461
19,6,5,11.0,42.0,9.28E-5,0.4458902
19,6,6,8.0,0.0,1.391E-4,0.0
19,7,0,45.0,79.0,5.84E-5,0.5385704
19,7,1,15.0,79.0,8.06E-5,0.5056687
19,7,2,15.0,75.0,9.14E-5,0.5166388
19,7,3,6.0,45.0,1.356E-4,0.4826914
19,8,0,44.0,34.0,5.86E-5,0.4597645
19,8,1,42.0,34.0,6.24E-5,0.4793817
19,8,2,17.0,40.0,9.16E-5,0.4312761
19,8,3,3.0,0.0,1.588E-4,0.0
20,0,0,66.0,66.0,6.49E-5,0.5392608
20,0,1,52.0,36.0,6.39E-5,0.5377306
20,0,2,24.0,22.0,8.22E-5,0.4493741
20,0,3,22.0,23.0,1.306E-4,0.4449345
20,0,4,18.0,28.0,1.218E-4,0.448679
20,0,5,16.0,4.0,9.13E-5,0.3686729
20,1,0,39.0,42.0,5.94E-5,0.4925354
20,1,1,29.0,33.0,7.26E-5,0.4889533
20,1,2,14.0,29.0,1.023E-4,0.4440898
20,1,3,14.0,29.0,1.055E-4,0.3921036
20,1,4,14.0,23.0,1.19E-4,0.3798964
20,1,5,14.0,23.0,1.057E-4,0.3107132
20,1,6,11.0,12.0,1.017E-4,0.2799609
20,1,7,10.0,12.0,1.103E-4,0.2882176
20,2,0,39.0,54.0,5.95E-5,0.5374997
20,2,1,32.0,49.0,6.47E-5,0.4935471
20,2,2,29.0,47.0,8.83E-5,0.4653529
20,2,3,24.0,35.0,6.42E-5,0.4425492
20,2,4,20.0,32.0,8.24E-5,0.4525228
20,2,5,15.0,22.0,7.87E-5,0.4033047
20,2,6,15.0,22.0,8.2E-5,0.376373
20,2,7,15.0,22.0,7.97E-5,0.3865088
20,2,8,15.0,8.0,8.14E-5,0.3006664
20,3,0,59.0,45.0,4.99E-5,0.4587778
20,3,1,55.0,38.0,5.27E-5,0.4647312
20,3,2,49.0,38.0,5.57E-5,0.479663
20,3,3,27.0,29.0,6.63E-5,0.4461382
20,3,4,21.0,29.0,7.91E-5,0.3631463
20,3,5,17.0,29.0,7.64E-5,0.3693293
20,3,6,17.0,29.0,8.05E-5,0.3932712
20,3,7,9.0,19.0,1.107E-4,0.3527363
20,4,0,39.0,8.0,6.12E-5,0.3894171
20,5,0,45.0,64.0,5.36E-5,0.5303644
20,5,1,36.0,43.0,4.98E-5,0.4707237
20,5,2,19.0,47.0,6.2E-5,0.5200649
20,5,3,10.0,37.0,9.36E-5,0.4806606
20,6,0,70.0,11.0,4.98E-5,0.3885002
20,6,1,68.0,8.0,5.62E-5,0.3382145
21,0,0,63.0,63.0,5.3E-5,0.4955532
21,0,1,62.0,59.0,5.23E-5,0.4750765
21,0,2,59.0,41.0,5.22E-5,0.4687004
21,0,3,51.0,41.0,5.27E-5,0.4557007
21,0,4,51.0,44.0,7.01E-5,0.3741106
21,0,5,44.0,25.0,5.49E-5,0.3968583
21,0,6,31.0,24.0,6.94E-5,0.4038254
21,0,7,31.0,23.0,1.214E-4,0.3671962
21,0,8,25.0,23.0,6.66E-5,0.3881074
21,0,9,25.0,21.0,7.16E-5,0.340685
21,0,10,12.0,13.0,1.134E-4,0.2935403
21,0,11,12.0,8.0,1.471E-4,0.2505685
21,1,0,55.0,65.0,5.18E-5,0.527931
21,1,1,54.0,63.0,5.28E-5,0.4993147
21,1,2,48.0,33.0,4.94E-5,0.4894086
21,1,3,48.0,33.0,5.17E-5,0.4801796
21,1,4,26.0,33.0,5.88E-5,0.3989403
21,1,5,25.0,30.0,6.32E-5,0.4191234
21,1,6,21.0,34.0,6.02E-5,0.4010478
21,1,7,19.0,37.0,6.26E-5,0.4202836
21,1,8,19.0,33.0,6.33E-5,0.4706104
21,1,9,8.0,16.0,1.248E-4,0.3954958
21,2,0,40.0,25.0,1.094E-4,0.4803706
21,2,1,39.0,25.0,8.64E-5,0.3945593
21,2,2,36.0,18.0,8.44E-5,0.3946427
21,2,3,33.0,18.0,8.74E-5,0.379111
21,2,4,29.0,8.0,8.81E-5,0.3078427
21,3,0,50.0,48.0,6.14E-5,0.4798378
21,3,1,48.0,50.0,6.22E-5,0.5003142
21,3,2,46.0,23.0,5.95E-5,0.4317059
21,3,3,23.0,23.0,9.25E-5,0.4128799
21,3,4,23.0,13.0,9.01E-5,0.3440722
21,3,5,0.0,8.0,0.0,0.2799833
21,4,0,63.0,52.0,5.08E-5,0.5493933
21,4,1,56.0,26.0,7.21E-5,0.5368948
21,4,2,52.0,26.0,5.71E-5,0.4843411
21,4,3,52.0,16.0,5.47E-5,0.3981303
21,4,4,52.0,13.0,5.52E-5,0.4013895
21,4,5,51.0,18.0,5.35E-5,0.3557477
21,4,6,48.0,9.0,5.42E-5,0.3388094
21,5,0,59.0,60.0,4.81E-5,0.5321468
21,5,1,58.0,31.0,4.95E-5,0.4515334
21,5,2,57.0,31.0,6.38E-5,0.4159839
21,5,3,53.0,26.0,5.14E-5,0.3867873
21,5,4,47.0,22.0,5.05E-5,0.4191039
21,5,5,40.0,22.0,5.07E-5,0.4308891
21,5,6,39.0,18.0,4.94E-5,0.3997032
21,5,7,20.0,18.0,5.79E-5,0.4139131
21,5,8,20.0,11.0,5.96E-5,0.3166166
21,5,9,0.0,8.0,0.0,0.2403176
21,6,0,30.0,23.0,7.79E-5,0.5006117
21,6,1,24.0,16.0,9.44E-5,0.4549041
21,6,2,18.0,1.0,9.52E-5,0.2692548
22,0,0,38.0,48.0,6.31E-5,0.5486151
22,0,1,34.0,49.0,6.57E-5,0.5158528
22,0,2,33.0,49.0,6.6E-5,0.4366018
22,0,3,26.0,39.0,7.58E-5,0.4646393
22,0,4,26.0,40.0,8.88E-5,0.4558902
22,0,5,4.0,0.0,1.586E-4,0.0
22,1,0,53.0,65.0,4.93E-5,0.5012474
22,1,1,53.0,26.0,5.35E-5,0.4405425
22,1,2,52.0,27.0,5.06E-5,0.4138272
22,1,3,46.0,27.0,5.0E-5,0.4418189
22,1,4,42.0,27.0,6.68E-5,0.411187
22,1,5,40.0,27.0,5.17E-5,0.3685247
22,1,6,0.0,10.0,0.0,0.3176046
22,2,0,52.0,42.0,5.17E-5,0.4764045
22,2,1,49.0,42.0,5.27E-5,0.4644749
22,2,2,41.0,35.0,5.55E-5,0.4600095
22,2,3,18.0,40.0,6.51E-5,0.4023574
22,2,4,12.0,14.0,1.119E-4,0.3834567
22,2,5,12.0,14.0,9.13E-5,0.348191
22,2,6,12.0,0.0,9.24E-5,0.245584
22,3,0,67.0,46.0,4.92E-5,0.4967318
22,3,1,65.0,48.0,5.01E-5,0.5014328
22,3,2,35.0,18.0,6.3E-5,0.4583751
22,3,3,30.0,18.0,6.22E-5,0.4440571
22,3,4,30.0,14.0,5.647E-4,0.3900467
22,3,5,15.0,19.0,9.43E-5,0.3479958
22,3,6,0.0,9.0,0.0,0.3305737
22,4,0,48.0,70.0,4.89E-5,0.5301767
22,4,1,48.0,40.0,5.49E-5,0.5407748
22,4,2,32.0,35.0,6.6E-5,0.4799693
22,4,3,24.0,26.0,8.32E-5,0.4142688
22,4,4,24.0,29.0,8.23E-5,0.3878099
22,4,5,23.0,23.0,8.07E-5,0.3941176
22,4,6,23.0,23.0,8.45E-5,0.2811126
22,4,7,23.0,28.0,8.09E-5,0.2543792
22,4,8,21.0,28.0,1.002E-4,0.3272245
22,4,9,21.0,24.0,9.81E-5,0.2926443
22,4,10,17.0,9.0,1.038E-4,0.257818
22,5,0,45.0,54.0,6.09E-5,0.527464
22,5,1,27.0,52.0,7.99E-5,0.5288031
22,5,2,25.0,49.0,8.74E-5,0.516187
22,5,3,15.0,20.0,1.262E-4,0.4468055
22,5,4,0.0,18.0,2.3E-4,0.4008699
22,6,0,64.0,44.0,4.79E-5,0.5259474
22,6,1,62.0,15.0,5.61E-5,0.4779077
22,6,2,61.0,15.0,5.11E-5,0.4598009
22,6,3,59.0,10.0,5.47E-5,0.3259376
23,0,0,47.0,62.0,6.97E-5,0.512352
23,0,1,44.0,44.0,6.96E-5,0.5128454
23,0,2,36.0,44.0,7.47E-5,0.5348706
23,0,3,36.0,19.0,7.46E-5,0.4610311
23,0,4,13.0,19.0,9.84E-5,0.3820905
23,0,5,9.0,0.0,1.182E-4,0.0
23,1,0,53.0,36.0,6.13E-5,0.5026069
23,1,1,0.0,10.0,0.0,0.4046355
23,2,0,31.0,12.0,1.369E-4,0.3671473
23,2,1,25.0,12.0,1.016E-4,0.3236814
23,2,2,23.0,12.0,9.12E-5,0.2948835
23,2,3,14.0,4.0,1.188E-4,0.2770104
23,3,0,63.0,57.0,4.86E-5,0.553087
23,3,1,58.0,27.0,5.03E-5,0.4757087
23,3,2,40.0,27.0,5.44E-5,0.4116924
23,3,3,32.0,17.0,6.0E-5,0.382431
23,3,4,23.0,17.0,7.01E-5,0.4051093
23,3,5,0.0,8.0,0.0,0.3163361
23,4,0,67.0,59.0,4.9E-5,0.5892038
23,4,1,60.0,63.0,5.23E-5,0.5781554
23,4,2,56.0,60.0,5.78E-5,0.545131
23,4,3,54.0,57.0,5.52E-5,0.5141806
23,4,4,35.0,32.0,6.18E-5,0.4863774
23,4,5,28.0,30.0,8.7E-5,0.458904
23,4,6,21.0,30.0,1.189E-4,0.4723318
23,4,7,5.0,0.0,2.429E-4,0.0
23,5,0,64.0,50.0,5.27E-5,0.5776914
23,5,1,45.0,24.0,5.9E-5,0.4710491
23,5,2,37.0,24.0,6.4E-5,0.4613767
23,5,3,37.0,24.0,6.22E-5,0.5005426
23,5,4,32.0,18.0,5.93E-5,0.396258
23,5,5,31.0,18.0,6.3E-5,0.3700465
23,5,6,26.0,16.0,8.3E-5,0.3637343
23,5,7,0.0,9.0,0.0,0.3471805
23,6,0,46.0,54.0,6.13E-5,0.5568854
23,6,1,39.0,59.0,6.63E-5,0.5385803
23,6,2,35.0,58.0,6.49E-5,0.5413783
23,6,3,35.0,64.0,6.78E-5,0.4994201
23,6,4,31.0,37.0,6.47E-5,0.3946689
23,6,5,31.0,28.0,6.77E-5,0.3671375
23,6,6,31.0,8.0,6.45E-5,0.2904167
24,0,0,65.0,55.0,5.53E-5,0.5393128
24,0,1,64.0,47.0,5.52E-5,0.5467808
24,0,2,36.0,27.0,6.53E-5,0.5098766
24,0,3,32.0,35.0,6.23E-5,0.4282793
24,0,4,26.0,39.0,6.28E-5,0.4186277
24,0,5,21.0,34.0,6.66E-5,0.4032954
24,0,6,21.0,24.0,6.55E-5,0.3999286
24,0,7,21.0,10.0,7.61E-5,0.2803588
24,1,0,56.0,46.0,5.31E-5,0.543137
24,1,1,42.0,46.0,6.18E-5,0.5007419
24,1,2,39.0,46.0,9.9E-5,0.5491853
24,1,3,28.0,44.0,9.93E-5,0.5435513
24,1,4,9.0,38.0,1.689E-4,0.5326588
24,2,0,28.0,58.0,5.88E-5,0.5378207
24,2,1,16.0,58.0,9.84E-5,0.5243734
24,2,2,14.0,58.0,1.034E-4,0.5335997
24,2,3,1.0,0.0,2.239E-4,0.0
24,3,0,58.0,49.0,8.95E-5,0.523108
24,3,1,36.0,42.0,5.68E-5,0.4666287
24,3,2,31.0,42.0,7.72E-5,0.4812076
24,3,3,14.0,42.0,1.262E-4,0.4645308
24,3,4,14.0,43.0,1.63E-4,0.4235152
24,3,5,14.0,40.0,1.616E-4,0.4660951
24,3,6,14.0,39.0,1.64E-4,0.4216925
24,3,7,14.0,16.0,1.749E-4,0.3606935
24,3,8,0.0,8.0,0.0,0.3187562
24,4,0,43.0,46.0,8.98E-5,0.5380524
24,4,1,42.0,51.0,9.65E-5,0.492871
24,4,2,28.0,21.0,1.63E-4,0.4640094
24,4,3,3.0,0.0,1.834E-4,0.0
