Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
232,0,6,76.0,8.0,0.0,0.0
232,1,0,35.0,61.0,0.0,0.0
232,1,1,43.0,54.0,0.0,0.0
232,1,2,39.0,47.0,0.0,0.0
232,1,3,40.0,47.0,0.001,0.0
232,1,4,44.0,36.0,0.0,0.0
232,1,5,48.0,32.0,0.0,0.0
232,1,6,48.0,20.0,0.0,0.0
232,1,7,47.0,20.0,0.0,0.0
232,1,8,53.0,20.0,0.0,0.0
232,1,9,51.0,15.0,0.0,0.0
232,1,10,47.0,15.0,0.0,0.001
232,1,11,47.0,5.0,0.0,0.0
233,0,0,43.0,18.0,1.610376968021E9,0.0
233,0,1,43.0,9.0,0.0,0.0
233,1,0,54.0,34.0,0.0,0.0
233,1,1,61.0,27.0,0.0,0.001
233,1,2,68.0,14.0,0.0,0.0
233,1,3,68.0,9.0,0.0,0.0
233,2,0,34.0,51.0,0.0,0.0
233,2,1,43.0,42.0,0.0,0.0
233,2,2,43.0,32.0,0.0,0.0
233,2,3,51.0,25.0,0.0,0.0
233,2,4,66.0,20.0,0.0,0.0
233,2,5,38.0,20.0,0.0,0.0
233,2,6,66.0,19.0,0.0,0.001
233,2,7,71.0,9.0,0.0,0.0
234,0,0,68.0,44.0,1.610376968023E9,0.0
234,0,1,68.0,34.0,0.0,0.0
234,0,2,40.0,12.0,0.0,0.0
234,0,3,45.0,5.0,0.0,0.0
234,1,0,30.0,53.0,0.0,0.0
234,1,1,30.0,52.0,0.001,0.0
234,1,2,31.0,52.0,0.0,0.0
234,1,3,61.0,49.0,0.0,0.0
234,1,4,59.0,26.0,0.0,0.0
234,1,5,57.0,26.0,0.0,0.0
234,1,6,80.0,15.0,0.0,0.0
234,1,7,55.0,11.0,0.0,0.0
234,1,8,55.0,9.0,0.0,0.0
234,2,0,75.0,54.0,0.0,0.0
234,2,1,74.0,48.0,0.0,0.0
234,2,2,76.0,22.0,0.0,0.0
234,2,3,50.0,22.0,0.0,0.0
234,2,4,50.0,13.0,0.0,0.001
234,2,5,44.0,13.0,0.0,0.0
234,2,6,74.0,13.0,0.0,0.0
234,2,7,81.0,3.0,0.0,0.0
235,0,0,62.0,56.0,1.610376968025E9,0.0
235,0,1,62.0,34.0,0.0,0.0
235,0,2,58.0,31.0,0.0,0.001
235,0,3,63.0,28.0,0.0,0.0
235,0,4,61.0,28.0,0.0,0.0
235,0,5,61.0,28.0,0.0,0.0
235,0,6,69.0,13.0,0.0,0.0
235,0,7,69.0,13.0,0.0,0.0
235,0,8,67.0,8.0,0.0,0.0
235,1,0,52.0,36.0,0.0,0.0
235,1,1,51.0,34.0,0.0,0.0
235,1,2,69.0,34.0,0.0,0.0
235,1,3,69.0,30.0,0.0,0.001
235,1,4,70.0,25.0,0.0,0.0
235,1,5,57.0,25.0,0.0,0.0
235,1,6,57.0,19.0,0.0,0.0
235,1,7,58.0,19.0,0.0,0.0
235,1,8,58.0,9.0,0.0,0.0
236,0,0,78.0,33.0,1.610376968027E9,0.0
236,0,1,70.0,30.0,0.0,0.0
236,0,2,65.0,28.0,0.0,0.0
236,0,3,67.0,25.0,0.0,0.0
236,0,4,67.0,18.0,0.0,0.0
236,0,5,66.0,18.0,0.0,0.0
236,0,6,50.0,8.0,0.0,0.0
236,1,0,65.0,48.0,0.0,0.0
236,1,1,71.0,45.0,0.0,0.0
236,1,2,62.0,40.0,0.0,0.0
236,1,3,60.0,15.0,0.0,0.0
236,1,4,60.0,9.0,0.0,0.0
236,2,0,59.0,70.0,0.0,0.0
236,2,1,36.0,63.0,0.0,0.0
236,2,2,41.0,43.0,0.0,0.0
236,2,3,43.0,41.0,0.0,0.0
236,2,4,73.0,41.0,0.0,0.001
236,2,5,80.0,34.0,0.0,0.0
236,2,6,86.0,20.0,0.0,0.0
236,2,7,84.0,12.0,0.0,0.0
236,2,8,84.0,8.0,0.0,0.0
237,0,0,57.0,69.0,1.610376968029E9,0.0
237,0,1,73.0,62.0,0.0,0.0
237,0,2,73.0,57.0,0.0,0.0
237,0,3,70.0,57.0,0.0,0.0
237,0,4,70.0,57.0,0.0,0.0
237,0,5,65.0,50.0,0.0,0.0
237,0,6,65.0,50.0,0.0,0.0
237,0,7,65.0,50.0,0.001,0.0
237,0,8,42.0,46.0,0.0,0.0
237,0,9,42.0,39.0,0.0,0.0
237,0,10,47.0,25.0,0.0,0.0
237,0,11,48.0,25.0,0.0,0.0
237,0,12,50.0,24.0,0.0,0.0
237,0,13,41.0,24.0,0.0,0.0
237,0,14,35.0,24.0,0.0,0.0
237,0,15,35.0,24.0,0.0,0.0
237,0,16,59.0,20.0,0.0,0.0
237,0,17,55.0,11.0,0.0,0.0
237,0,18,52.0,11.0,0.0,0.0
237,0,19,30.0,1.0,0.0,0.0
237,1,0,59.0,50.0,0.0,0.0
237,1,1,59.0,48.0,0.0,0.0
237,1,2,63.0,48.0,0.0,0.0
237,1,3,70.0,24.0,0.0,0.0
237,1,4,63.0,18.0,0.0,0.0
237,1,5,66.0,18.0,0.0,0.0
237,1,6,53.0,18.0,0.0,0.0
237,1,7,67.0,17.0,0.0,0.001
237,1,8,67.0,6.0,0.0,0.0
237,2,0,67.0,40.0,0.0,0.0
237,2,1,65.0,31.0,0.0,0.0
237,2,2,60.0,27.0,0.0,0.0
237,2,3,65.0,22.0,0.0,0.0
237,2,4,65.0,22.0,0.0,0.0
237,2,5,39.0,8.0,0.0,0.0
238,0,0,67.0,61.0,1.610376968032E9,0.0
238,0,1,44.0,42.0,0.0,0.0
238,0,2,70.0,40.0,0.0,0.0
238,0,3,72.0,37.0,0.0,0.001
238,0,4,44.0,31.0,0.0,0.0
238,0,5,44.0,19.0,0.0,0.0
238,0,6,43.0,15.0,0.0,0.0
238,0,7,48.0,5.0,0.0,0.0
238,1,0,66.0,49.0,0.0,0.0
238,1,1,36.0,49.0,0.0,0.0
238,1,2,41.0,49.0,0.0,0.0
238,1,3,64.0,30.0,0.0,0.001
238,1,4,66.0,26.0,0.0,0.0
238,1,5,70.0,23.0,0.0,0.0
238,1,6,66.0,20.0,0.0,0.0
238,1,7,66.0,20.0,0.0,0.0
238,1,8,60.0,20.0,0.0,0.0
238,1,9,65.0,20.0,0.0,0.0
238,1,10,66.0,20.0,0.0,0.0
238,1,11,58.0,13.0,0.0,0.0
238,1,12,42.0,13.0,0.0,0.0
238,1,13,42.0,2.0,0.0,0.0
238,2,0,70.0,63.0,0.0,0.0
238,2,1,74.0,45.0,0.0,0.0
238,2,2,66.0,45.0,0.0,0.0
238,2,3,43.0,38.0,0.0,0.0
238,2,4,33.0,38.0,0.0,0.0
238,2,5,43.0,32.0,0.0,0.0
238,2,6,65.0,32.0,0.0,0.0
238,2,7,56.0,20.0,0.0,0.0
238,2,8,62.0,13.0,0.0,0.0
238,2,9,51.0,2.0,0.0,0.0
239,0,0,44.0,40.0,1.610376968036E9,0.0
239,0,1,44.0,35.0,0.0,0.0
239,0,2,50.0,32.0,0.001,0.0
239,0,3,46.0,32.0,0.0,0.0
239,0,4,46.0,31.0,0.0,0.0
239,0,5,50.0,28.0,0.0,0.0
239,0,6,53.0,16.0,0.0,0.0
239,0,7,65.0,12.0,0.0,0.0
239,0,8,65.0,12.0,0.0,0.0
239,0,9,64.0,8.0,0.0,0.0
239,1,0,55.0,45.0,0.0,0.0
239,1,1,59.0,36.0,0.0,0.001
239,1,2,66.0,33.0,0.0,0.0
239,1,3,66.0,27.0,0.0,0.0
239,1,4,64.0,24.0,0.0,0.0
239,1,5,66.0,18.0,0.0,0.0
239,1,6,66.0,8.0,0.0,0.0
240,0,0,32.0,57.0,1.610376968038E9,0.0
240,0,1,39.0,51.0,0.0,0.0
240,0,2,38.0,49.0,0.0,0.0
240,0,3,52.0,41.0,0.0,0.001
240,0,4,52.0,37.0,0.0,0.001
240,0,5,57.0,33.0,0.0,0.0
240,0,6,65.0,27.0,0.0,0.0
240,0,7,66.0,11.0,0.0,0.0
240,0,8,44.0,7.0,0.0,0.0
240,1,0,63.0,57.0,0.0,0.0
240,1,1,60.0,57.0,0.0,0.0
240,1,2,67.0,56.0,0.0,0.0
240,1,3,76.0,49.0,0.0,0.0
240,1,4,75.0,41.0,0.0,0.0
240,1,5,54.0,41.0,0.0,0.0
240,1,6,84.0,30.0,0.0,0.0
240,1,7,61.0,30.0,0.0,0.0
240,1,8,61.0,30.0,0.0,0.0
240,1,9,56.0,28.0,0.0,0.0
240,1,10,70.0,28.0,0.0,0.0
240,1,11,73.0,27.0,0.0,0.0
240,1,12,54.0,24.0,0.0,0.0
240,1,13,56.0,23.0,0.0,0.0
240,1,14,78.0,23.0,0.0,0.0
240,1,15,71.0,14.0,0.0,0.0
240,1,16,64.0,14.0,0.0,0.0
240,1,17,49.0,14.0,0.0,0.001
240,1,18,49.0,4.0,0.0,0.0
240,2,0,60.0,42.0,0.0,0.0
240,2,1,60.0,38.0,0.0,0.0
240,2,2,69.0,29.0,0.0,0.0
240,2,3,73.0,10.0,0.0,0.0
241,0,0,71.0,38.0,1.610376968041E9,0.0
241,0,1,67.0,33.0,0.0,0.0
241,0,2,42.0,16.0,0.0,0.001
241,0,3,49.0,11.0,0.0,0.0
241,0,4,56.0,7.0,0.0,0.0
241,1,0,18.0,51.0,0.0,0.0
241,1,1,44.0,29.0,0.0,0.0
241,1,2,58.0,19.0,0.0,0.0
241,1,3,66.0,14.0,0.0,0.0
241,1,4,66.0,6.0,0.0,0.0
242,0,0,64.0,62.0,1.610376968042E9,0.001
242,0,1,60.0,55.0,0.0,0.0
242,0,2,66.0,37.0,0.0,0.0
242,0,3,66.0,36.0,0.0,0.0
242,0,4,38.0,14.0,0.0,0.0
242,0,5,33.0,12.0,0.0,0.0
242,0,6,24.0,10.0,0.0,0.0
242,1,0,64.0,68.0,0.0,0.0
242,1,1,64.0,59.0,0.0,0.0
242,1,2,67.0,52.0,0.0,0.0
242,1,3,67.0,49.0,0.0,0.0
242,1,4,70.0,49.0,0.0,0.0
242,1,5,69.0,28.0,0.0,0.0
242,1,6,68.0,27.0,0.0,0.0
242,1,7,72.0,20.0,0.0,0.0
242,1,8,72.0,16.0,0.0,0.0
242,1,9,72.0,16.0,0.0,0.0
242,1,10,72.0,16.0,0.0,0.002
242,1,11,72.0,10.0,0.0,0.0
242,2,0,69.0,47.0,0.0,0.0
242,2,1,45.0,39.0,0.0,0.0
242,2,2,62.0,36.0,0.0,0.0
242,2,3,55.0,36.0,0.0,0.0
242,2,4,55.0,27.0,0.0,0.0
242,2,5,62.0,23.0,0.0,0.0
242,2,6,53.0,23.0,0.0,0.0
242,2,7,54.0,11.0,0.0,0.0
242,2,8,53.0,1.0,0.0,0.0
243,0,0,59.0,29.0,1.610376968046E9,0.0
243,0,1,59.0,23.0,0.0,0.0
243,0,2,59.0,19.0,0.0,0.0
243,0,3,50.0,6.0,0.0,0.0
243,1,0,66.0,45.0,0.0,0.0
243,1,1,58.0,38.0,0.0,0.0
243,1,2,63.0,34.0,0.0,0.0
243,1,3,70.0,29.0,0.0,0.001
243,1,4,74.0,16.0,0.0,0.0
243,1,5,44.0,16.0,0.0,0.0
243,1,6,36.0,12.0,0.0,0.0
243,1,7,36.0,10.0,0.0,0.0
243,2,0,38.0,24.0,0.0,0.0
243,2,1,43.0,22.0,0.0,0.0
243,2,2,51.0,8.0,0.0,0.0
244,0,0,74.0,59.0,1.610376968047E9,0.0
244,0,1,82.0,51.0,0.0,0.001
244,0,2,80.0,44.0,0.0,0.0
244,0,3,74.0,20.0,0.0,0.0
244,0,4,48.0,13.0,0.0,0.0
244,0,5,47.0,13.0,0.0,0.0
244,0,6,48.0,9.0,0.0,0.0
244,1,0,68.0,32.0,0.0,0.0
244,1,1,68.0,31.0,0.0,0.0
244,1,2,48.0,31.0,0.0,0.0
244,1,3,49.0,25.0,0.0,0.0
244,1,4,55.0,21.0,0.0,0.0
244,1,5,45.0,13.0,0.0,0.001
244,1,6,51.0,13.0,0.0,0.0
244,1,7,51.0,13.0,0.0,0.0
244,1,8,46.0,13.0,0.0,0.0
244,1,9,46.0,13.0,0.0,0.0
244,1,10,40.0,13.0,0.0,0.0
244,1,11,65.0,13.0,0.0,0.0
244,1,12,71.0,13.0,0.0,0.001
244,1,13,71.0,7.0,0.0,0.0
245,0,0,64.0,46.0,1.61037696805E9,0.0
245,0,1,42.0,38.0,0.0,0.0
245,0,2,42.0,37.0,0.0,0.0
245,0,3,42.0,22.0,0.0,0.0
245,0,4,41.0,21.0,0.0,0.0
245,0,5,50.0,13.0,0.0,0.0
245,0,6,46.0,0.0,0.0,0.0
245,1,0,61.0,60.0,0.0,0.0
245,1,1,61.0,58.0,0.0,0.0
245,1,2,69.0,58.0,0.0,0.0
245,1,3,78.0,50.0,0.0,0.0
245,1,4,72.0,36.0,0.0,0.0
245,1,5,70.0,36.0,0.0,0.0
245,1,6,61.0,34.0,0.0,0.001
245,1,7,61.0,34.0,0.0,0.0
245,1,8,60.0,33.0,0.0,0.0
245,1,9,63.0,27.0,0.0,0.0
245,1,10,63.0,9.0,0.0,0.0
246,0,0,49.0,27.0,1.610376968052E9,0.0
246,0,1,55.0,13.0,0.0,0.0
246,0,2,39.0,1.0,0.0,0.0
246,1,0,55.0,49.0,0.0,0.001
246,1,1,41.0,40.0,0.0,0.0
246,1,2,41.0,33.0,0.0,0.0
246,1,3,45.0,22.0,0.0,0.0
246,1,4,50.0,19.0,0.0,0.0
246,1,5,47.0,13.0,0.0,0.0
246,1,6,46.0,13.0,0.001,0.0
246,1,7,53.0,13.0,0.0,0.0
246,1,8,53.0,4.0,0.0,0.0
246,2,0,70.0,39.0,0.0,0.0
246,2,1,68.0,25.0,0.0,0.001
246,2,2,64.0,23.0,0.0,0.0
246,2,3,64.0,18.0,0.0,0.0
246,2,4,63.0,14.0,0.0,0.0
246,2,5,60.0,13.0,0.0,0.0
246,2,6,57.0,13.0,0.0,0.0
246,2,7,57.0,12.0,0.0,0.0
246,2,8,51.0,12.0,0.0,0.0
246,2,9,34.0,8.0,0.0,0.0
247,0,0,44.0,35.0,1.610376968056E9,0.0
247,0,1,68.0,32.0,0.0,0.0
247,0,2,69.0,31.0,0.0,0.0
247,0,3,74.0,27.0,0.0,0.0
247,0,4,75.0,24.0,0.0,0.0
247,0,5,53.0,18.0,0.0,0.0
247,0,6,51.0,4.0,0.0,0.0
247,1,0,63.0,31.0,0.0,0.0
247,1,1,63.0,26.0,0.0,0.0
247,1,2,66.0,21.0,0.0,0.0
247,1,3,47.0,19.0,0.0,0.0
247,1,4,48.0,14.0,0.0,0.001
247,1,5,48.0,4.0,0.0,0.0
247,2,0,57.0,44.0,0.0,0.0
247,2,1,53.0,43.0,0.0,0.0
247,2,2,61.0,36.0,0.0,0.0
247,2,3,66.0,32.0,0.0,0.0
247,2,4,51.0,30.0,0.0,0.0
247,2,5,51.0,27.0,0.0,0.0
247,2,6,48.0,27.0,0.0,0.0
247,2,7,63.0,17.0,0.0,0.0
247,2,8,64.0,12.0,0.0,0.001
247,2,9,62.0,12.0,0.0,0.0
247,2,10,62.0,2.0,0.0,0.0
248,0,0,70.0,38.0,1.610376968058E9,0.0
248,0,1,73.0,35.0,0.0,0.0
248,0,2,75.0,33.0,0.0,0.0
248,0,3,78.0,29.0,0.0,0.0
248,0,4,77.0,15.0,0.0,0.001
248,0,5,86.0,9.0,0.0,0.0
248,1,0,37.0,43.0,0.0,0.0
248,1,1,58.0,39.0,0.0,0.0
248,1,2,63.0,17.0,0.0,0.0
248,1,3,66.0,14.0,0.0,0.0
248,1,4,60.0,13.0,0.0,0.0
248,1,5,62.0,11.0,0.0,0.001
248,1,6,62.0,9.0,0.0,0.0
249,0,0,61.0,73.0,1.61037696806E9,0.0
249,0,1,54.0,45.0,0.0,0.0
249,0,2,42.0,39.0,0.0,0.0
249,0,3,39.0,36.0,0.0,0.0
249,0,4,32.0,28.0,0.0,0.0
249,0,5,36.0,13.0,0.0,0.0
249,0,6,33.0,11.0,0.0,0.0
249,0,7,35.0,9.0,0.0,0.0
249,1,0,55.0,19.0,0.0,0.0
249,1,1,63.0,14.0,0.0,0.0
249,1,2,63.0,9.0,0.0,0.0
249,2,0,56.0,55.0,0.0,0.0
249,2,1,72.0,48.0,0.0,0.0
249,2,2,73.0,42.0,0.0,0.0
249,2,3,72.0,22.0,0.0,0.0
249,2,4,44.0,12.0,0.0,0.0
249,2,5,68.0,8.0,0.0,0.0
250,0,0,49.0,30.0,1.610376968062E9,0.0
250,0,1,50.0,29.0,0.0,0.0
250,0,2,50.0,23.0,0.0,0.0
250,0,3,54.0,20.0,0.0,0.0
250,0,4,60.0,14.0,0.0,0.0
250,0,5,64.0,14.0,0.0,0.0
250,0,6,61.0,14.0,0.0,0.0
250,0,7,58.0,14.0,0.0,0.0
250,0,8,58.0,1.0,0.0,0.0
250,1,0,81.0,64.0,0.0,0.0
250,1,1,55.0,57.0,0.0,0.0
250,1,2,85.0,35.0,0.0,0.0
250,1,3,76.0,25.0,0.0,0.0
250,1,4,76.0,21.0,0.0,0.0
250,1,5,73.0,21.0,0.0,0.0
250,1,6,67.0,15.0,0.0,0.0
250,1,7,72.0,15.0,0.0,0.0
250,1,8,72.0,7.0,0.0,0.0
251,0,0,64.0,41.0,1.610376968064E9,0.0
251,0,1,64.0,37.0,0.0,0.0
251,0,2,66.0,29.0,0.0,0.0
251,0,3,59.0,28.0,0.0,0.0
251,0,4,43.0,21.0,0.0,0.0
251,0,5,51.0,11.0,0.0,0.0
251,0,6,56.0,4.0,0.0,0.0
251,1,0,41.0,54.0,0.0,0.0
251,1,1,41.0,49.0,0.0,0.0
251,1,2,48.0,46.0,0.0,0.0
251,1,3,52.0,40.0,0.0,0.0
251,1,4,78.0,25.0,0.0,0.001
251,1,5,72.0,25.0,0.0,0.0
251,1,6,68.0,24.0,0.0,0.0
251,1,7,68.0,12.0,0.0,0.0
251,1,8,68.0,10.0,0.0,0.0
252,0,0,23.0,28.0,1.610376968065E9,0.0
252,0,1,53.0,27.0,0.0,0.0
252,0,2,73.0,22.0,0.0,0.0
252,0,3,72.0,22.0,0.0,0.0
252,0,4,69.0,21.0,0.0,0.0
252,0,5,71.0,20.0,0.001,0.0
252,0,6,64.0,16.0,0.0,0.0
252,0,7,61.0,11.0,0.0,0.0
252,0,8,61.0,8.0,0.0,0.0
252,1,0,28.0,55.0,0.0,0.0
252,1,1,46.0,51.0,0.0,0.0
252,1,2,52.0,45.0,0.0,0.0
252,1,3,42.0,41.0,0.0,0.0
252,1,4,49.0,18.0,0.0,0.0
252,1,5,50.0,12.0,0.001,0.0
252,1,6,50.0,5.0,0.0,0.0
252,2,0,49.0,60.0,0.0,0.0
252,2,1,62.0,52.0,0.0,0.0
252,2,2,67.0,32.0,0.0,0.0
252,2,3,67.0,27.0,0.0,0.0
252,2,4,67.0,27.0,0.0,0.0
252,2,5,71.0,25.0,0.0,0.0
252,2,6,71.0,22.0,0.0,0.0
252,2,7,76.0,11.0,0.0,0.0
252,2,8,72.0,11.0,0.0,0.0
252,2,9,74.0,8.0,0.0,0.0
253,0,0,59.0,27.0,1.610376968068E9,0.0
253,0,1,59.0,22.0,0.0,0.0
253,0,2,59.0,22.0,0.0,0.0
253,0,3,55.0,12.0,0.0,0.0
253,0,4,55.0,12.0,0.0,0.001
253,0,5,48.0,8.0,0.0,0.0
253,1,0,79.0,9.0,0.0,0.0
254,0,0,79.0,48.0,1.610376968069E9,0.0
254,0,1,49.0,48.0,0.0,0.0
254,0,2,53.0,44.0,0.0,0.0
254,0,3,57.0,41.0,0.0,0.0
254,0,4,54.0,41.0,0.0,0.0
254,0,5,54.0,36.0,0.0,0.0
254,0,6,81.0,36.0,0.0,0.0
254,0,7,54.0,19.0,0.0,0.0
254,0,8,80.0,16.0,0.001,0.0
254,0,9,76.0,16.0,0.0,0.0
254,0,10,77.0,12.0,0.0,0.0
254,0,11,79.0,6.0,0.0,0.0
254,1,0,51.0,82.0,0.0,0.0
254,1,1,35.0,52.0,0.0,0.0
254,1,2,27.0,46.0,0.0,0.0
254,1,3,26.0,41.0,0.0,0.0
254,1,4,34.0,41.0,0.0,0.0
254,1,5,54.0,35.0,0.0,0.001
254,1,6,28.0,33.0,0.0,0.0
254,1,7,27.0,33.0,0.0,0.0
254,1,8,23.0,28.0,0.0,0.0
254,1,9,48.0,28.0,0.0,0.0
254,1,10,61.0,28.0,0.0,0.0
254,1,11,61.0,25.0,0.0,0.0
254,1,12,40.0,21.0,0.0,0.0
254,1,13,35.0,19.0,0.0,0.0
254,1,14,35.0,8.0,0.0,0.0
255,0,0,39.0,75.0,1.610376968071E9,0.0
255,0,1,42.0,68.0,0.0,0.0
255,0,2,42.0,59.0,0.001,0.0
255,0,3,48.0,41.0,0.0,0.0
255,0,4,63.0,33.0,0.0,0.0
255,0,5,71.0,26.0,0.0,0.0
255,0,6,71.0,26.0,0.0,0.0
255,0,7,55.0,17.0,0.0,0.0
255,0,8,48.0,2.0,0.0,0.0
255,1,0,45.0,57.0,0.0,0.0
255,1,1,45.0,48.0,0.0,0.0
255,1,2,44.0,23.0,0.0,0.0
255,1,3,74.0,19.0,0.0,0.0
255,1,4,74.0,6.0,0.0,0.0
256,0,0,47.0,40.0,1.610376968073E9,0.0
256,0,1,17.0,13.0,0.0,0.0
256,0,2,19.0,13.0,0.0,0.0
256,0,3,47.0,13.0,0.0,0.0
256,0,4,75.0,8.0,0.0,0.0
256,1,0,31.0,76.0,0.0,0.0
256,1,1,31.0,48.0,0.0,0.0
256,1,2,31.0,41.0,0.0,0.0
256,1,3,39.0,23.0,0.0,0.001
256,1,4,42.0,17.0,0.0,0.0
256,1,5,38.0,16.0,0.0,0.0
256,1,6,47.0,16.0,0.0,0.0
256,1,7,52.0,11.0,0.0,0.0
256,1,8,52.0,6.0,0.0,0.0
257,0,0,46.0,65.0,1.610376968074E9,0.0
257,0,1,54.0,57.0,0.0,0.0
257,0,2,54.0,48.0,0.0,0.0
257,0,3,54.0,45.0,0.0,0.0
257,0,4,58.0,42.0,0.0,0.0
257,0,5,58.0,22.0,0.0,0.0
257,0,6,61.0,13.0,0.0,0.001
257,0,7,61.0,13.0,0.0,0.0
257,0,8,32.0,9.0,0.0,0.0
257,1,0,30.0,67.0,0.0,0.0
257,1,1,33.0,37.0,0.0,0.0
257,1,2,40.0,31.0,0.0,0.0
257,1,3,68.0,25.0,0.0,0.0
257,1,4,68.0,25.0,0.0,0.0
257,1,5,55.0,23.0,0.0,0.0
257,1,6,55.0,18.0,0.0,0.0
257,1,7,55.0,7.0,0.0,0.0
257,2,0,58.0,53.0,0.0,0.0
257,2,1,57.0,53.0,0.0,0.0
257,2,2,57.0,53.0,0.0,0.0
257,2,3,57.0,48.0,0.0,0.0
257,2,4,80.0,45.0,0.0,0.0
257,2,5,80.0,37.0,0.0,0.0
257,2,6,80.0,16.0,0.0,0.0
257,2,7,52.0,15.0,0.0,0.0
257,2,8,50.0,15.0,0.0,0.0
257,2,9,42.0,1.0,0.0,0.0
258,0,0,43.0,38.0,1.610376968077E9,0.0
258,0,1,51.0,30.0,0.0,0.0
258,0,2,56.0,9.0,0.0,0.0
258,1,0,61.0,42.0,0.0,0.0
258,1,1,65.0,35.0,0.0,0.0
258,1,2,35.0,31.0,0.0,0.0
258,1,3,33.0,31.0,0.0,0.0
258,1,4,59.0,28.0,0.0,0.0
258,1,5,56.0,26.0,0.0,0.0
258,1,6,59.0,26.0,0.0,0.0
258,1,7,62.0,25.0,0.0,0.001
258,1,8,66.0,11.0,0.0,0.0
258,1,9,66.0,8.0,0.0,0.0
259,0,0,69.0,61.0,1.610376968078E9,0.0
259,0,1,69.0,52.0,0.0,0.0
259,0,2,69.0,41.0,0.0,0.0
259,0,3,64.0,40.0,0.0,0.0
259,0,4,63.0,40.0,0.0,0.0
259,0,5,61.0,36.0,0.0,0.0
259,0,6,66.0,28.0,0.0,0.0
259,0,7,64.0,28.0,0.0,0.0
259,0,8,66.0,26.0,0.0,0.001
259,0,9,40.0,26.0,0.0,0.0
259,0,10,56.0,26.0,0.0,0.0
259,0,11,58.0,12.0,0.0,0.0
259,0,12,54.0,12.0,0.0,0.0
259,0,13,55.0,12.0,0.0,0.0
259,0,14,69.0,9.0,0.0,0.0
259,1,0,51.0,66.0,0.0,0.0
259,1,1,51.0,59.0,0.0,0.0
259,1,2,42.0,57.0,0.0,0.001
259,1,3,64.0,35.0,0.0,0.0
259,1,4,46.0,30.0,0.0,0.0
259,1,5,18.0,25.0,0.0,0.0
259,1,6,40.0,23.0,0.0,0.0
259,1,7,40.0,22.0,0.0,0.0
259,1,8,40.0,8.0,0.0,0.0
259,2,0,35.0,49.0,0.0,0.0
259,2,1,70.0,48.0,0.0,0.0
259,2,2,77.0,41.0,0.0,0.0
259,2,3,47.0,41.0,0.0,0.0
259,2,4,39.0,40.0,0.0,0.0
259,2,5,49.0,40.0,0.0,0.001
259,2,6,50.0,15.0,0.0,0.0
259,2,7,49.0,10.0,0.0,0.0
260,0,0,70.0,24.0,1.610376968081E9,0.0
260,0,1,71.0,24.0,0.0,0.0
260,0,2,71.0,23.0,0.0,0.0
260,0,3,64.0,17.0,0.0,0.0
260,0,4,67.0,14.0,0.0,0.0
260,0,5,65.0,2.0,0.0,0.0
260,1,0,37.0,37.0,0.0,0.0
260,1,1,34.0,18.0,0.0,0.0
260,1,2,34.0,2.0,0.0,0.0
260,2,0,52.0,62.0,0.0,0.0
260,2,1,54.0,60.0,0.0,0.0
260,2,2,56.0,34.0,0.0,0.0
260,2,3,53.0,27.0,0.0,0.0
260,2,4,53.0,25.0,0.0,0.001
260,2,5,53.0,23.0,0.0,0.0
260,2,6,58.0,19.0,0.0,0.0
260,2,7,59.0,15.0,0.0,0.0
260,2,8,63.0,9.0,0.0,0.0
261,0,0,31.0,72.0,1.610376968083E9,0.0
261,0,1,59.0,71.0,0.0,0.0
261,0,2,64.0,62.0,0.0,0.0
261,0,3,58.0,62.0,0.0,0.0
261,0,4,64.0,56.0,0.0,0.0
261,0,5,65.0,30.0,0.0,0.0
261,0,6,65.0,27.0,0.0,0.0
261,0,7,67.0,24.0,0.0,0.0
261,0,8,68.0,20.0,0.001,0.0
261,0,9,68.0,20.0,0.0,0.0
261,0,10,72.0,7.0,0.0,0.0
261,1,0,72.0,49.0,0.0,0.0
261,1,1,75.0,48.0,0.0,0.0
261,1,2,54.0,40.0,0.0,0.0
261,1,3,53.0,35.0,0.0,0.0
261,1,4,53.0,21.0,0.0,0.0
261,1,5,48.0,19.0,0.0,0.0
261,1,6,65.0,13.0,0.0,0.001
261,1,7,47.0,12.0,0.0,0.0
261,1,8,47.0,3.0,0.0,0.0
262,0,0,39.0,62.0,1.610376968085E9,0.0
262,0,1,62.0,57.0,0.0,0.0
262,0,2,69.0,50.0,0.0,0.0
262,0,3,78.0,42.0,0.0,0.0
262,0,4,77.0,42.0,0.0,0.0
262,0,5,51.0,22.0,0.0,0.0
262,0,6,80.0,22.0,0.0,0.0
262,0,7,79.0,11.0,0.0,0.001
262,0,8,79.0,4.0,0.0,0.0
262,1,0,50.0,27.0,0.0,0.0
262,1,1,55.0,23.0,0.0,0.0
262,1,2,55.0,10.0,0.0,0.0
263,0,0,66.0,51.0,1.610376968086E9,0.0
263,0,1,67.0,50.0,0.0,0.0
263,0,2,65.0,49.0,0.0,0.0
263,0,3,70.0,45.0,0.0,0.001
263,0,4,51.0,40.0,0.0,0.0
263,0,5,52.0,40.0,0.0,0.0
263,0,6,59.0,33.0,0.0,0.0
263,0,7,57.0,33.0,0.0,0.0
263,0,8,51.0,33.0,0.0,0.0
263,0,9,50.0,22.0,0.0,0.0
263,0,10,49.0,22.0,0.0,0.0
263,0,11,49.0,8.0,0.0,0.0
