Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
9,10,3,15.0,18.0,0.5599227,1.343E-4
9,10,4,11.0,16.0,1.3387878,1.33E-4
9,10,5,10.0,0.0,0.581186,0.0
9,11,0,54.0,72.0,0.576574,9.3E-5
9,11,1,36.0,72.0,0.6768225,7.56E-5
9,11,2,29.0,72.0,1.1575981,1.195E-4
9,11,3,29.0,44.0,1.8068926,8.88E-5
9,11,4,29.0,42.0,0.9256273,8.88E-5
9,11,5,11.0,37.0,1.2234885,9.24E-5
9,11,6,10.0,15.0,1.2432823,1.283E-4
10,0,0,50.0,61.0,23.3327846,7.31E-5
10,0,1,43.0,61.0,22.5777644,1.226E-4
10,0,2,34.0,61.0,0.6388124,7.42E-5
10,0,3,30.0,33.0,0.5370929,8.56E-5
10,0,4,25.0,27.0,0.6598699,8.43E-5
10,0,5,22.0,21.0,0.0245403,1.154E-4
10,0,6,22.0,18.0,0.9206043,2.54E-4
10,0,7,18.0,18.0,0.7066623,1.039E-4
10,0,8,18.0,15.0,1.1521196,2.312E-4
10,0,9,18.0,15.0,0.8617317,1.048E-4
10,0,10,7.0,0.0,0.4870274,0.0
10,1,0,79.0,45.0,61.0094035,8.71E-5
10,1,1,51.0,44.0,0.6572472,1.687E-4
10,1,2,46.0,44.0,0.8273325,8.5E-5
10,1,3,46.0,26.0,1.0037854,8.98E-5
10,1,4,46.0,26.0,0.8294147,9.42E-5
10,1,5,20.0,22.0,0.7754851,9.27E-5
10,1,6,16.0,18.0,1.432361,1.112E-4
10,1,7,16.0,18.0,1.0091861,1.076E-4
10,1,8,9.0,18.0,1.4765633,1.583E-4
10,2,0,44.0,30.0,0.6798346,1.181E-4
10,2,1,44.0,30.0,0.5919527,1.589E-4
10,2,2,37.0,10.0,0.6020821,2.107E-4
10,3,0,63.0,26.0,0.5544514,9.92E-5
10,3,1,36.0,25.0,0.6488773,9.67E-5
10,3,2,33.0,14.0,0.7215632,1.174E-4
10,3,3,25.0,14.0,0.5978335,1.283E-4
10,3,4,12.0,11.0,0.9484934,1.309E-4
10,3,5,12.0,11.0,1.1059349,1.355E-4
10,3,6,8.0,11.0,1.8325564,1.437E-4
10,4,0,46.0,38.0,0.7177368,1.021E-4
10,4,1,46.0,38.0,0.6850225,8.39E-5
10,4,2,27.0,37.0,0.6746668,8.75E-5
10,4,3,27.0,37.0,0.797847,8.43E-5
10,4,4,27.0,36.0,1.0064144,8.54E-5
10,4,5,24.0,34.0,0.5688348,9.31E-5
10,4,6,20.0,12.0,1.2003247,1.255E-4
10,4,7,20.0,10.0,0.0221381,1.347E-4
10,5,0,70.0,51.0,0.6382489,9.27E-5
10,5,1,65.0,51.0,0.6995933,7.81E-5
10,5,2,42.0,46.0,0.5713272,7.97E-5
10,5,3,34.0,46.0,0.9775682,7.9E-5
10,5,4,33.0,46.0,0.6407762,7.73E-5
10,5,5,20.0,30.0,0.7091329,9.03E-5
10,5,6,12.0,30.0,0.9434874,1.054E-4
10,5,7,12.0,28.0,1.1947915,1.137E-4
10,5,8,12.0,28.0,0.7495687,1.611E-4
10,5,9,12.0,19.0,0.8454412,1.369E-4
10,5,10,10.0,16.0,1.2941577,1.813E-4
10,6,0,55.0,33.0,0.5519418,1.013E-4
10,6,1,55.0,33.0,0.5981748,9.07E-5
10,6,2,28.0,30.0,18.9332013,8.62E-5
10,6,3,28.0,22.0,0.6889755,9.54E-5
10,6,4,28.0,20.0,0.574246,1.097E-4
10,6,5,27.0,20.0,0.6550891,8.62E-5
10,6,6,27.0,20.0,1.1053816,8.62E-5
10,6,7,24.0,6.0,0.5636378,1.953E-4
10,7,0,57.0,26.0,0.7607324,1.194E-4
10,7,1,56.0,26.0,0.6898036,1.072E-4
10,7,2,26.0,16.0,0.6936487,1.262E-4
10,7,3,26.0,16.0,1.4622006,1.383E-4
10,7,4,21.0,11.0,108.5537605,1.397E-4
10,7,5,0.0,8.0,0.0,1.726E-4
10,8,0,53.0,34.0,89.5106027,7.85E-5
10,8,1,53.0,34.0,30.4040603,8.56E-5
10,8,2,24.0,22.0,0.6904861,1.26E-4
10,8,3,24.0,13.0,1.2618765,1.631E-4
10,8,4,3.0,0.0,1.5625294,0.0
10,9,0,60.0,40.0,0.6352796,1.457E-4
10,9,1,58.0,30.0,0.8846464,1.125E-4
10,9,2,57.0,26.0,0.6282221,1.147E-4
10,9,3,55.0,26.0,0.5933139,1.048E-4
10,9,4,32.0,21.0,0.5552866,1.852E-4
10,9,5,25.0,19.0,0.936221,1.099E-4
10,9,6,0.0,6.0,0.0,1.484E-4
10,10,0,69.0,49.0,106.457961,8.37E-5
10,10,1,39.0,43.0,0.5861779,8.64E-5
10,10,2,32.0,41.0,0.9581156,8.44E-5
10,10,3,25.0,40.0,106.2667739,8.71E-5
10,10,4,22.0,37.0,31.994981,1.134E-4
10,10,5,22.0,37.0,64.3021249,1.128E-4
10,10,6,14.0,18.0,0.7010948,2.152E-4
10,10,7,3.0,0.0,0.7327646,0.0
10,11,0,14.0,56.0,0.8805949,9.14E-5
10,11,1,14.0,49.0,0.0701001,9.55E-5
10,11,2,14.0,48.0,0.3251803,9.35E-5
10,11,3,14.0,44.0,33.8685192,8.88E-5
10,11,4,9.0,23.0,71.708366,1.178E-4
10,12,0,58.0,59.0,0.5624287,6.92E-5
10,12,1,54.0,42.0,0.5458962,8.18E-5
10,12,2,42.0,13.0,19.4508204,1.022E-4
10,12,3,42.0,13.0,0.952487,1.101E-4
10,12,4,42.0,13.0,1.31118,1.474E-4
10,12,5,41.0,13.0,0.5322182,1.124E-4
10,12,6,36.0,13.0,0.5389315,1.119E-4
10,12,7,36.0,13.0,1.2426969,1.149E-4
10,12,8,31.0,6.0,0.8241628,1.459E-4
11,0,0,44.0,33.0,54.1669263,1.099E-4
11,0,1,15.0,32.0,0.5827801,1.094E-4
11,0,2,15.0,32.0,1.030949,1.08E-4
11,0,3,15.0,30.0,1.2659597,1.092E-4
11,0,4,12.0,11.0,0.5896582,1.597E-4
11,0,5,9.0,0.0,0.6305717,0.0
11,1,0,0.0,8.0,0.0,1.61E-4
11,2,0,55.0,34.0,0.5614383,9.65E-5
11,2,1,55.0,27.0,0.8125235,8.2E-5
11,2,2,54.0,27.0,20.5321569,9.0E-5
11,2,3,52.0,24.0,0.8224279,8.95E-5
11,2,4,47.0,18.0,0.6534018,1.1E-4
11,2,5,29.0,18.0,0.8674868,1.191E-4
11,2,6,22.0,18.0,1.1219607,1.219E-4
11,2,7,18.0,8.0,1.6864599,1.654E-4
11,3,0,57.0,44.0,43.7143831,1.024E-4
11,3,1,49.0,44.0,0.6885782,9.39E-5
11,3,2,49.0,35.0,0.96232,8.74E-5
11,3,3,44.0,35.0,0.6092549,8.71E-5
11,3,4,39.0,28.0,0.5013454,8.73E-5
11,3,5,37.0,28.0,0.6105757,8.87E-5
11,3,6,18.0,15.0,0.536879,2.069E-4
11,3,7,0.0,7.0,0.0,1.685E-4
11,4,0,38.0,31.0,0.579821,1.416E-4
11,4,1,38.0,28.0,55.5202252,1.202E-4
11,4,2,31.0,26.0,22.6224207,1.179E-4
11,4,3,31.0,26.0,1.2170052,1.132E-4
11,4,4,27.0,23.0,22.1490068,1.161E-4
11,4,5,21.0,4.0,0.7743748,1.987E-4
12,0,0,35.0,37.0,0.9406948,8.34E-5
12,0,1,33.0,29.0,0.666876,1.026E-4
12,0,2,10.0,0.0,57.3941141,0.0
12,1,0,61.0,61.0,0.6075011,8.62E-5
12,1,1,61.0,60.0,19.9557814,7.07E-5
12,1,2,61.0,53.0,0.5343757,7.02E-5
12,1,3,60.0,31.0,0.499951,8.12E-5
12,1,4,53.0,24.0,0.5988514,8.03E-5
12,1,5,53.0,24.0,0.5123836,8.22E-5
12,1,6,30.0,20.0,0.6426547,8.1E-5
12,1,7,30.0,20.0,0.9255576,8.28E-5
12,1,8,11.0,20.0,0.8859115,8.39E-5
12,1,9,7.0,14.0,0.4531085,1.192E-4
12,2,0,51.0,67.0,0.5582678,6.97E-5
12,2,1,49.0,67.0,0.7738328,7.28E-5
12,2,2,33.0,66.0,0.6491203,7.6E-5
12,2,3,33.0,61.0,1.8452794,7.06E-5
12,2,4,31.0,38.0,0.6238141,8.47E-5
12,2,5,31.0,36.0,1.0372383,8.34E-5
12,2,6,22.0,34.0,1.453804,9.39E-5
12,2,7,15.0,33.0,1.6913603,1.238E-4
12,2,8,11.0,31.0,1.0010361,1.278E-4
12,2,9,10.0,0.0,1.5374114,0.0
12,3,0,29.0,63.0,1.4353707,9.26E-5
12,3,1,29.0,59.0,26.8438549,8.16E-5
12,3,2,24.0,58.0,26.9490019,8.35E-5
12,3,3,24.0,57.0,1.2112182,8.51E-5
12,3,4,20.0,57.0,0.4800404,7.92E-5
12,3,5,20.0,53.0,0.5502129,8.11E-5
12,3,6,20.0,46.0,1.1631612,8.11E-5
12,3,7,20.0,26.0,1.1663237,9.72E-5
12,3,8,16.0,18.0,165.4623075,1.735E-4
12,3,9,0.0,7.0,0.0,1.583E-4
12,4,0,11.0,35.0,219.315,1.143E-4
12,4,1,11.0,33.0,0.0205499,1.108E-4
12,4,2,10.0,0.0,0.0342809,0.0
12,5,0,53.0,44.0,21.3483149,9.57E-5
12,5,1,53.0,39.0,0.6068029,8.79E-5
12,5,2,41.0,35.0,0.6651024,1.416E-4
12,5,3,41.0,35.0,0.7952505,8.58E-5
12,5,4,38.0,33.0,23.0723762,9.86E-5
12,5,5,23.0,17.0,1.3392083,1.601E-4
12,5,6,23.0,17.0,1.0849392,1.676E-4
12,5,7,20.0,13.0,1.363948,2.273E-4
12,5,8,13.0,13.0,1.5066975,1.403E-4
12,5,9,0.0,9.0,0.0,1.938E-4
12,6,0,33.0,42.0,0.5542389,8.16E-5
12,6,1,25.0,40.0,0.8098578,9.43E-5
12,6,2,25.0,15.0,0.0490731,1.044E-4
12,6,3,25.0,15.0,1.1448624,1.211E-4
12,6,4,25.0,10.0,1.1886878,1.614E-4
12,7,0,42.0,61.0,20.1217166,8.39E-5
12,7,1,36.0,60.0,0.6702347,7.58E-5
12,7,2,36.0,37.0,0.6757085,9.25E-5
12,7,3,18.0,37.0,0.7417193,1.04E-4
12,7,4,16.0,12.0,0.7584889,2.387E-4
12,7,5,10.0,12.0,0.0688955,1.93E-4
12,8,0,43.0,47.0,0.6820685,7.23E-5
12,8,1,35.0,44.0,0.6381403,7.18E-5
12,8,2,33.0,44.0,0.6835389,7.61E-5
12,8,3,33.0,39.0,0.8808255,7.44E-5
12,8,4,33.0,39.0,0.6495546,7.53E-5
12,8,5,32.0,37.0,0.6080356,7.63E-5
12,8,6,32.0,37.0,1.6355973,7.3E-5
12,8,7,9.0,0.0,0.9295562,0.0
13,0,0,37.0,40.0,136.2950863,8.6E-5
13,0,1,30.0,39.0,0.8634417,8.8E-5
13,0,2,29.0,37.0,0.7781817,8.79E-5
13,0,3,28.0,36.0,0.8419927,9.13E-5
13,0,4,21.0,36.0,1.0903586,9.08E-5
13,0,5,11.0,16.0,1.304011,1.233E-4
13,0,6,11.0,14.0,0.0423717,1.252E-4
13,0,7,6.0,0.0,0.2805909,0.0
13,1,0,36.0,50.0,0.6110487,9.61E-5
13,1,1,27.0,43.0,0.6244998,9.83E-5
13,1,2,27.0,43.0,0.6115946,1.036E-4
13,1,3,27.0,41.0,687.82816,1.095E-4
13,1,4,20.0,22.0,1.0454332,1.294E-4
13,1,5,16.0,16.0,0.5953525,1.994E-4
13,1,6,16.0,13.0,0.8709042,3.552E-4
13,1,7,12.0,12.0,0.6616739,3.675E-4
13,1,8,0.0,7.0,0.0,2.567E-4
13,2,0,35.0,62.0,0.9567788,7.21E-5
13,2,1,27.0,60.0,0.0250501,6.96E-5
13,2,2,22.0,33.0,1.2381944,8.5E-5
13,2,3,20.0,16.0,45.3619356,1.164E-4
13,2,4,20.0,12.0,0.5364533,1.091E-4
13,2,5,20.0,12.0,1.3000067,1.103E-4
13,2,6,17.0,8.0,0.7470786,1.193E-4
13,3,0,68.0,31.0,0.6357366,1.327E-4
13,3,1,68.0,23.0,123.073655,8.47E-5
13,3,2,0.0,6.0,0.0,1.135E-4
13,4,0,65.0,78.0,0.5732184,6.79E-5
13,4,1,65.0,48.0,35.5328708,8.24E-5
13,4,2,61.0,21.0,0.6294513,1.216E-4
13,4,3,33.0,20.0,0.6224391,1.452E-4
13,4,4,26.0,1.0,0.7416386,2.014E-4
14,0,0,40.0,38.0,0.8766166,7.75E-5
14,0,1,36.0,37.0,0.9474782,8.22E-5
14,0,2,34.0,37.0,0.0276075,2.079E-4
14,0,3,32.0,31.0,1.4812046,8.61E-5
14,0,4,29.0,31.0,27.4179314,8.17E-5
14,0,5,14.0,31.0,1.339402,8.97E-5
14,0,6,14.0,13.0,0.3964548,1.159E-4
14,0,7,14.0,13.0,0.0153013,1.413E-4
14,0,8,10.0,0.0,3.134E-4,0.0
14,1,0,35.0,53.0,0.6095991,8.72E-5
14,1,1,34.0,50.0,0.9260054,7.71E-5
14,1,2,34.0,50.0,0.9193669,7.75E-5
14,1,3,28.0,50.0,0.891606,9.95E-5
14,1,4,28.0,50.0,0.9953318,7.47E-5
14,1,5,24.0,50.0,1.2176981,7.7E-5
14,1,6,10.0,49.0,0.0337,7.92E-5
14,2,0,49.0,11.0,0.803363,1.108E-4
14,2,1,41.0,11.0,0.8331431,1.298E-4
14,2,2,40.0,11.0,0.7026343,1.12E-4
14,2,3,40.0,6.0,0.6026807,1.593E-4
14,3,0,44.0,57.0,0.6182628,8.44E-5
14,3,1,37.0,27.0,26.7231923,9.06E-5
14,3,2,15.0,26.0,0.6534462,8.59E-5
14,3,3,11.0,26.0,0.699834,9.55E-5
14,3,4,2.0,26.0,0.7036208,9.3E-5
14,4,0,34.0,37.0,0.6529987,8.45E-5
14,4,1,26.0,36.0,0.9384801,8.82E-5
14,4,2,20.0,32.0,0.7029905,8.28E-5
14,4,3,20.0,32.0,23.1803732,9.22E-5
14,4,4,20.0,26.0,1.0413242,8.37E-5
14,4,5,18.0,9.0,23.3915199,1.187E-4
14,5,0,66.0,37.0,42.1217415,9.95E-5
14,5,1,42.0,14.0,0.5576064,1.089E-4
14,5,2,0.0,1.0,0.0,2.129E-4
14,6,0,61.0,23.0,0.6402587,1.144E-4
14,6,1,61.0,20.0,0.5347118,1.234E-4
14,6,2,55.0,19.0,0.539963,1.106E-4
14,6,3,52.0,15.0,17.5723441,1.11E-4
14,6,4,31.0,10.0,0.5460266,1.189E-4
15,0,0,71.0,16.0,0.6055818,1.334E-4
15,0,1,47.0,11.0,0.5895615,1.476E-4
15,0,2,43.0,11.0,0.904738,1.651E-4
15,0,3,17.0,1.0,0.8897742,2.709E-4
15,1,0,43.0,25.0,0.637067,1.314E-4
15,1,1,38.0,25.0,24.0802686,1.234E-4
15,1,2,16.0,16.0,138.9797764,1.202E-4
15,1,3,10.0,15.0,0.3753275,1.353E-4
15,2,0,31.0,47.0,0.6271789,8.3E-5
15,2,1,31.0,43.0,0.8011999,8.94E-5
15,2,2,22.0,43.0,0.8385823,1.16E-4
15,2,3,19.0,40.0,1.3643836,9.58E-5
15,2,4,19.0,37.0,1.1223512,9.46E-5
15,2,5,19.0,37.0,1.8444541,9.67E-5
15,2,6,19.0,37.0,1.4642337,9.69E-5
15,2,7,19.0,37.0,1.5946225,2.082E-4
15,2,8,19.0,36.0,0.4701703,1.03E-4
15,2,9,19.0,36.0,0.6807594,9.3E-5
15,2,10,19.0,36.0,1.0464095,9.25E-5
15,2,11,19.0,32.0,1.8154706,1.664E-4
15,2,12,19.0,15.0,1.715353,1.289E-4
15,2,13,11.0,3.0,1.6558718,2.213E-4
15,3,0,52.0,62.0,86.9606056,8.57E-5
15,3,1,39.0,62.0,0.6583525,7.13E-5
15,3,2,36.0,55.0,0.7079918,7.75E-5
15,3,3,22.0,49.0,0.7443951,7.69E-5
15,3,4,22.0,48.0,0.1018797,8.95E-5
15,3,5,18.0,48.0,1.0664642,8.6E-5
15,3,6,10.0,31.0,0.986409,9.27E-5
15,4,0,72.0,37.0,0.5553035,8.5E-5
15,4,1,45.0,28.0,0.5594306,8.75E-5
15,4,2,45.0,18.0,0.9456841,1.065E-4
15,4,3,22.0,18.0,0.8046052,1.315E-4
15,4,4,14.0,18.0,0.6888138,1.263E-4
15,4,5,9.0,0.0,0.0170275,0.0
15,5,0,36.0,43.0,0.8989214,9.76E-5
15,5,1,26.0,38.0,0.5513852,1.011E-4
15,5,2,23.0,13.0,0.696365,1.541E-4
15,5,3,19.0,13.0,0.9449154,1.181E-4
15,5,4,0.0,8.0,0.0,1.422E-4
15,6,0,77.0,47.0,0.5358144,6.9E-5
15,6,1,47.0,21.0,0.5306603,8.2E-5
15,6,2,43.0,19.0,22.7394088,8.6E-5
15,6,3,41.0,19.0,25.4192297,8.66E-5
15,6,4,41.0,12.0,0.6370761,1.054E-4
15,6,5,35.0,11.0,22.1441541,1.15E-4
15,6,6,31.0,11.0,0.6170156,1.18E-4
15,6,7,24.0,11.0,0.6314606,1.973E-4
15,6,8,24.0,10.0,0.7610924,1.286E-4
15,7,0,69.0,68.0,150.4560513,8.86E-5
15,7,1,61.0,68.0,16.9643089,7.17E-5
15,7,2,57.0,68.0,0.5107396,7.44E-5
15,7,3,57.0,61.0,0.5828111,7.5E-5
15,7,4,51.0,61.0,0.595388,7.17E-5
15,7,5,51.0,52.0,19.3284673,7.43E-5
15,7,6,51.0,27.0,0.5703067,7.92E-5
15,7,7,35.0,27.0,0.5000368,8.5E-5
15,7,8,34.0,25.0,1.4634223,1.872E-4
15,7,9,14.0,18.0,0.5962806,1.043E-4
15,7,10,14.0,18.0,0.4910483,1.143E-4
15,7,11,10.0,15.0,0.4153541,1.102E-4
15,8,0,45.0,53.0,0.5539169,7.28E-5
15,8,1,15.0,51.0,1.3260362,8.01E-5
15,8,2,11.0,33.0,1.4220962,9.27E-5
15,8,3,11.0,15.0,1.3606263,2.132E-4
15,8,4,8.0,0.0,1.3352622,0.0
15,9,0,32.0,28.0,1.0724939,1.309E-4
15,9,1,30.0,23.0,1.0209218,1.205E-4
15,9,2,18.0,23.0,0.665579,1.162E-4
15,9,3,18.0,21.0,1.3903411,1.518E-4
15,9,4,18.0,17.0,1.7102296,1.693E-4
15,9,5,18.0,17.0,1.5269798,1.697E-4
15,9,6,0.0,1.0,0.0,2.528E-4
15,10,0,29.0,28.0,0.8259119,1.494E-4
15,10,1,28.0,26.0,1.1642772,1.248E-4
15,10,2,28.0,24.0,1.094586,1.293E-4
15,10,3,28.0,2.0,0.6603737,2.373E-4
15,11,0,50.0,36.0,0.6498464,1.458E-4
15,11,1,50.0,36.0,0.6143892,1.087E-4
15,11,2,26.0,28.0,115.5937424,8.39E-5
15,11,3,22.0,28.0,0.8668055,9.44E-5
15,11,4,21.0,25.0,0.7791767,9.65E-5
15,11,5,0.0,9.0,0.0,1.259E-4
16,0,0,35.0,22.0,0.6460495,1.311E-4
16,0,1,35.0,21.0,52.496769,1.177E-4
16,0,2,31.0,1.0,1.2377233,2.265E-4
16,1,0,71.0,54.0,0.5449066,8.55E-5
16,1,1,41.0,54.0,22.6643671,6.95E-5
16,1,2,34.0,54.0,0.601664,9.66E-5
16,1,3,34.0,53.0,0.7550319,9.25E-5
16,1,4,34.0,26.0,0.4489247,1.666E-4
16,1,5,17.0,17.0,0.5300799,1.023E-4
16,1,6,14.0,17.0,0.2712587,1.096E-4
16,1,7,14.0,16.0,1.3804002,1.136E-4
16,1,8,5.0,16.0,0.6576881,1.12E-4
16,2,0,49.0,35.0,0.6296778,7.57E-5
16,2,1,40.0,30.0,18.8984411,8.19E-5
16,2,2,39.0,30.0,0.6148135,1.011E-4
16,2,3,31.0,23.0,0.5309036,9.33E-5
16,2,4,30.0,23.0,0.8811858,9.62E-5
16,2,5,14.0,23.0,0.6889803,1.116E-4
16,2,6,14.0,23.0,0.4777829,1.071E-4
16,2,7,10.0,0.0,0.3725927,0.0
16,3,0,40.0,26.0,1.2450744,1.053E-4
16,3,1,34.0,26.0,0.9747467,8.42E-5
16,3,2,27.0,26.0,0.7927807,8.44E-5
16,3,3,10.0,20.0,0.9352824,1.01E-4
16,4,0,27.0,64.0,17.6809955,7.17E-5
16,4,1,25.0,40.0,0.7633746,7.95E-5
16,4,2,17.0,14.0,0.8102892,1.227E-4
16,4,3,17.0,12.0,1.3070782,1.283E-4
16,4,4,4.0,0.0,2.7791156,0.0
16,5,0,40.0,52.0,0.9355674,9.02E-5
16,5,1,37.0,43.0,0.629075,8.26E-5
16,5,2,12.0,43.0,0.6014825,8.6E-5
16,5,3,6.0,41.0,1.0309656,9.49E-5
16,6,0,67.0,60.0,39.7788889,6.74E-5
16,6,1,67.0,60.0,0.6038813,6.83E-5
16,6,2,67.0,59.0,79.5160234,6.69E-5
16,6,3,41.0,31.0,0.5965155,7.72E-5
16,6,4,41.0,28.0,0.5909973,7.86E-5
16,6,5,17.0,28.0,0.5770245,9.44E-5
16,6,6,9.0,0.0,0.4823629,0.0
16,7,0,42.0,76.0,28.3575462,8.61E-5
16,7,1,42.0,76.0,0.6504449,7.33E-5
16,7,2,41.0,50.0,0.6292841,8.26E-5
16,7,3,32.0,47.0,0.7410442,9.5E-5
16,7,4,30.0,39.0,0.8407751,1.033E-4
16,7,5,30.0,33.0,0.9431145,1.212E-4
16,7,6,24.0,30.0,0.9749962,1.185E-4
16,7,7,22.0,11.0,0.020665,1.433E-4
16,7,8,0.0,6.0,0.0,3.278E-4
16,8,0,52.0,42.0,19.9082556,8.28E-5
16,8,1,51.0,40.0,0.9404909,8.25E-5
16,8,2,25.0,39.0,0.4924731,8.53E-5
16,8,3,25.0,36.0,0.6404236,1.27E-4
16,8,4,25.0,30.0,22.5178696,1.363E-4
16,8,5,25.0,24.0,1.0409023,1.157E-4
16,8,6,25.0,20.0,0.9058293,9.27E-5
16,8,7,21.0,17.0,0.7541439,1.239E-4
16,8,8,18.0,17.0,0.0376295,1.22E-4
16,8,9,13.0,4.0,0.650006,1.861E-4
16,9,0,41.0,41.0,19.8771436,8.94E-5
16,9,1,40.0,23.0,1.1177108,1.037E-4
16,9,2,36.0,23.0,1.1000089,1.13E-4
16,9,3,36.0,18.0,1.0824908,1.152E-4
16,9,4,35.0,18.0,18.396683,1.156E-4
16,9,5,29.0,18.0,1.1608258,1.19E-4
16,9,6,29.0,18.0,1.1395083,1.191E-4
16,9,7,12.0,17.0,1.0769523,1.163E-4
16,9,8,8.0,16.0,0.8625232,1.371E-4
17,0,0,42.0,34.0,0.8096023,8.47E-5
17,0,1,32.0,28.0,0.82901,9.53E-5
17,0,2,30.0,28.0,30.7888096,9.0E-5
17,0,3,6.0,0.0,1.1483818,0.0
17,1,0,33.0,20.0,1.0744778,1.142E-4
17,1,1,33.0,20.0,0.6921177,1.099E-4
17,1,2,31.0,20.0,0.5507864,1.038E-4
17,1,3,31.0,20.0,1.0255055,1.031E-4
17,1,4,31.0,20.0,0.8638666,1.157E-4
17,1,5,0.0,5.0,0.0,1.458E-4
17,2,0,60.0,39.0,0.9447114,9.91E-5
17,2,1,51.0,39.0,0.6275724,9.89E-5
17,2,2,41.0,30.0,0.6128046,1.521E-4
17,2,3,41.0,30.0,0.7640058,1.275E-4
17,2,4,32.0,25.0,1.3207208,1.28E-4
17,2,5,29.0,25.0,0.7736387,1.249E-4
17,2,6,21.0,25.0,0.7303976,1.232E-4
17,2,7,21.0,25.0,1.3270039,1.286E-4
17,2,8,21.0,25.0,0.8787597,1.292E-4
17,2,9,18.0,12.0,0.5859026,1.483E-4
17,2,10,18.0,12.0,0.013697,1.594E-4
17,2,11,18.0,12.0,0.8758133,2.218E-4
17,2,12,18.0,12.0,0.0235213,1.917E-4
17,2,13,4.0,0.0,0.3928642,0.0
17,3,0,64.0,56.0,0.6569709,8.42E-5
17,3,1,40.0,56.0,23.1922875,6.99E-5
17,3,2,34.0,26.0,0.8136294,8.22E-5
17,3,3,31.0,20.0,0.6514596,9.34E-5
17,3,4,17.0,20.0,0.698473,1.012E-4
17,3,5,1.0,17.0,1.462694,1.124E-4
17,4,0,41.0,47.0,0.6054801,6.82E-5
17,4,1,35.0,41.0,0.6126477,7.07E-5
17,4,2,28.0,23.0,0.6553506,8.41E-5
17,4,3,28.0,17.0,0.8064233,1.053E-4
17,4,4,11.0,5.0,0.8328395,2.088E-4
17,5,0,53.0,51.0,459.8218265,8.5E-5
17,5,1,43.0,42.0,72.9234114,7.95E-5
17,5,2,40.0,25.0,70.0790276,1.049E-4
17,5,3,36.0,11.0,61.1705006,1.39E-4
17,5,4,0.0,9.0,0.0,2.102E-4
17,6,0,36.0,25.0,0.6008592,1.045E-4
17,6,1,36.0,22.0,0.5747434,1.166E-4
17,6,2,29.0,1.0,0.570042,2.325E-4
17,7,0,76.0,33.0,19.7242157,9.88E-5
17,7,1,74.0,31.0,57.9389181,8.75E-5
17,7,2,74.0,31.0,0.5496223,9.07E-5
17,7,3,48.0,31.0,0.5439655,8.74E-5
17,7,4,44.0,31.0,0.5935294,9.05E-5
17,7,5,36.0,26.0,0.9511738,1.091E-4
17,7,6,36.0,26.0,0.5644895,1.169E-4
17,7,7,35.0,14.0,0.5133524,1.392E-4
17,7,8,0.0,1.0,0.0,2.976E-4
18,0,0,15.0,18.0,0.8111809,1.37E-4
18,0,1,15.0,12.0,0.0469594,1.392E-4
18,0,2,9.0,0.0,1.7974503,0.0
18,1,0,30.0,57.0,0.5951151,8.35E-5
18,1,1,30.0,55.0,22.0933349,7.61E-5
18,1,2,25.0,55.0,0.5871709,1.172E-4
18,1,3,25.0,30.0,0.6758169,8.74E-5
18,1,4,24.0,29.0,0.987926,8.69E-5
18,1,5,24.0,27.0,1.0207668,8.57E-5
18,1,6,24.0,21.0,0.7581668,9.59E-5
18,1,7,21.0,21.0,0.6742271,8.82E-5
18,1,8,8.0,16.0,0.6677085,1.405E-4
18,2,0,69.0,40.0,39.5773623,9.54E-5
18,2,1,40.0,40.0,0.563356,1.172E-4
18,2,2,37.0,32.0,0.6119426,1.019E-4
18,2,3,32.0,30.0,110.8170165,9.94E-5
18,2,4,17.0,29.0,0.5674911,1.104E-4
18,2,5,17.0,29.0,1.0532309,1.512E-4
18,2,6,17.0,22.0,0.0223179,1.286E-4
18,2,7,17.0,20.0,0.9882784,1.73E-4
18,2,8,16.0,14.0,0.0252192,1.451E-4
18,2,9,1.0,0.0,1.214161,0.0
18,3,0,47.0,44.0,26.423935,9.31E-5
18,3,1,17.0,37.0,0.7366748,9.25E-5
18,3,2,17.0,33.0,0.6013368,1.187E-4
18,3,3,14.0,11.0,1.1339172,1.608E-4
18,3,4,14.0,11.0,1.1106122,1.344E-4
18,3,5,14.0,11.0,0.5029741,1.515E-4
18,3,6,0.0,6.0,0.0,2.14E-4
18,4,0,63.0,35.0,22.9011257,1.367E-4
18,4,1,33.0,17.0,0.6351351,1.674E-4
18,4,2,27.0,13.0,50.9617697,1.782E-4
18,4,3,25.0,8.0,0.9598642,1.753E-4
18,5,0,67.0,60.0,21.7704628,8.77E-5
18,5,1,67.0,52.0,265.6426364,7.64E-5
18,5,2,43.0,52.0,20.8223682,7.34E-5
18,5,3,42.0,25.0,0.5917016,1.541E-4
18,5,4,38.0,20.0,0.601205,9.04E-5
18,5,5,34.0,11.0,0.6496669,1.041E-4
18,5,6,33.0,11.0,0.6693505,1.338E-4
18,5,7,13.0,11.0,0.6401504,1.148E-4
18,5,8,12.0,11.0,0.665143,1.587E-4
18,5,9,0.0,8.0,0.0,1.525E-4
18,6,0,21.0,41.0,1.1253197,1.003E-4
18,6,1,13.0,17.0,1.1909736,1.25E-4
18,6,2,12.0,13.0,0.6637598,1.215E-4
18,6,3,8.0,0.0,5.571E-4,0.0
